product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
migd00256,migd00256,digital,videoa,真性アナルFUCK 吉沢みなみ,2009-07-31 10:00:44,https://video.dmm.co.jp/av/content/?id=migd00256,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd00256&af_id=okd0405-990&ch=api,,,,中出し / アナルセックス / 3P・4P / 指マン / デジモ / 独占配信 / 単体作品
iptd00481,iptd00481,digital,videoa,FIRST IDEAPOCKET 6 麻生香月 解禁,2009-07-31 10:00:43,https://video.dmm.co.jp/av/content/?id=iptd00481,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00481&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 3P・4P / 顔射 / デジモ
vxxd00008,vxxd00008,digital,videoa,Tバック美女10人の羞恥はみ出しおもらし！,2009-07-31 10:00:42,https://video.dmm.co.jp/av/content/?id=vxxd00008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvxxd00008&af_id=okd0405-990&ch=api,,,,独占配信 / 脱糞 / 放尿・お漏らし / スカトロ
mibd00419,mibd00419,digital,videoa,Icup99cm青山菜々ベスト8時間 Vol.2,2009-07-31 10:00:39,https://video.dmm.co.jp/av/content/?id=mibd00419,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmibd00419&af_id=okd0405-990&ch=api,,,,巨乳 / パイズリ / デジモ / 独占配信 / 単体作品 / 女優ベスト・総集編
urad00022,urad00022,digital,videoa,OL援交の全記録 06 某有名建設会社総務部勤務 Gカップみらい,2009-07-31 10:00:37,https://video.dmm.co.jp/av/content/?id=urad00022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00022&af_id=okd0405-990&ch=api,,,,拘束 / OL / 巨乳 / 3P・4P / ハメ撮り / 独占配信
supd00061,supd00061,digital,videoa,DIGITAL CHANNEL 麻田有希,2009-07-31 10:00:35,https://video.dmm.co.jp/av/content/?id=supd00061,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsupd00061&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ぶっかけ / 手コキ / 3P・4P / ハメ撮り / デジモ
midd00527,midd00527,digital,videoa,誘惑競泳インストラクター 鈴木杏里,2009-07-31 10:00:34,https://video.dmm.co.jp/av/content/?id=midd00527,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd00527&af_id=okd0405-990&ch=api,,,,水着 / パイズリ / 足コキ / 指マン / デジモ / 独占配信 / 単体作品
iptd00477,iptd00477,digital,videoa,GALとザーメン 桜あやめ,2009-07-31 10:00:33,https://video.dmm.co.jp/av/content/?id=iptd00477,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00477&af_id=okd0405-990&ch=api,,,,ギャル / ぶっかけ / パイズリ / 3P・4P / デジモ / ハイビジョン / 独占配信 / 単体作品
erh00053,erh00053,digital,videoa,麗しのオフィスレディ じゅんこ32才,2009-07-31 10:00:32,https://video.dmm.co.jp/av/content/?id=erh00053,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00053&af_id=okd0405-990&ch=api,,,,独占配信 / OL / 巨乳 / 騎乗位
138sfna00052,138sfna00052,digital,videoa,僕の彼女としてみませんか？ Vol.10,2009-07-31 10:00:31,https://video.dmm.co.jp/av/content/?id=138sfna00052,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sfna00052&af_id=okd0405-990&ch=api,,,,クンニ / ミニ系 / 騎乗位
55t1500013,55t1500013,digital,videoa,DIGITAL REMOSAIC あいふたたび 長瀬愛,2009-07-31 10:00:30,https://video.dmm.co.jp/av/content/?id=55t1500013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55t1500013&af_id=okd0405-990&ch=api,,,,美少女 / コスプレ / 単体作品 / 和服・浴衣
iptd00480,iptd00480,digital,videoa,美しいお姉さんの濃厚な接吻とSEX ☆LUNA☆,2009-07-31 10:00:29,https://video.dmm.co.jp/av/content/?id=iptd00480,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00480&af_id=okd0405-990&ch=api,,,,キス・接吻 / 痴女 / お姉さん / 単体作品 / 3P・4P / デジモ / ハイビジョン / 独占配信
erh00065,erh00065,digital,videoa,夫に内緒でヤラせる若妻 性態記録 藍子さんの場合,2009-07-31 10:00:28,https://video.dmm.co.jp/av/content/?id=erh00065,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00065&af_id=okd0405-990&ch=api,,,,独占配信 / 拘束 / 若妻・幼妻 / 人妻・主婦 / 顔射
h_327rvs00001,h_327rvs00001,digital,videoa,Realvibes 制服少女を脱がせ！！ Vol.1【前編】,2009-07-31 10:00:25,https://video.dmm.co.jp/av/content/?id=h_327rvs00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327rvs00001&af_id=okd0405-990&ch=api,,,,おもちゃ / ドキュメンタリー / 制服 / 女子校生 / 素人
h_327rvs00002,h_327rvs00002,digital,videoa,Realvibes 制服少女を脱がせ！！ Vol.1【後編】,2009-07-31 10:00:24,https://video.dmm.co.jp/av/content/?id=h_327rvs00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327rvs00002&af_id=okd0405-990&ch=api,,,,レズビアン / おもちゃ / ドキュメンタリー / 女子校生 / 素人
miad00426,miad00426,digital,videoa,満員の男湯にティッシュ1枚で入って下さい！！ 2,2009-07-31 10:00:23,https://video.dmm.co.jp/av/content/?id=miad00426,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad00426&af_id=okd0405-990&ch=api,,,,独占配信 / 羞恥 / 企画 / 騎乗位 / 手コキ / デジモ
ange00001,ange00001,digital,videoa,パイパン美天使 伊藤青葉,2009-07-31 10:00:22,https://video.dmm.co.jp/av/content/?id=ange00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dange00001&af_id=okd0405-990&ch=api,,,,単体作品 / パイパン / 中出し / 指マン / 拘束
idbd00195,idbd00195,digital,videoa,しみけんの新人ぶった斬りFUCK 6本番,2009-07-31 10:00:21,https://video.dmm.co.jp/av/content/?id=idbd00195,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didbd00195&af_id=okd0405-990&ch=api,,,,巨乳 / 騎乗位 / ベスト・総集編 / デジモ / 独占配信
urad00023,urad00023,digital,videoa,都内 制服売春 05 ゆうき,2009-07-31 10:00:20,https://video.dmm.co.jp/av/content/?id=urad00023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00023&af_id=okd0405-990&ch=api,,,,制服 / 女子校生 / 騎乗位 / 3P・4P / 顔射 / 独占配信
erh00060,erh00060,digital,videoa,援交@一期一会 07,2009-07-31 10:00:19,https://video.dmm.co.jp/av/content/?id=erh00060,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00060&af_id=okd0405-990&ch=api,,,,独占配信 / 学生服 / 競泳・スクール水着 / 騎乗位
erh00056,erh00056,digital,videoa,現役女子大生SEX白書 CAMPUS GIRL COLLECTION 08,2009-07-31 10:00:18,https://video.dmm.co.jp/av/content/?id=erh00056,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00056&af_id=okd0405-990&ch=api,,,,独占配信 / 女子大生 / 騎乗位 / 3P・4P
dvmp00029,dvmp00029,digital,videoa,ビデオボックスオナニー盗撮 .27,2009-07-31 10:00:17,https://video.dmm.co.jp/av/content/?id=dvmp00029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddvmp00029&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / オナニー
h_327ito00001,h_327ito00001,digital,videoa,いたずらおやじ 浜崎あや,2009-07-31 10:00:16,https://video.dmm.co.jp/av/content/?id=h_327ito00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327ito00001&af_id=okd0405-990&ch=api,,,,美少女 / 拘束 / 電マ / スレンダー / ハメ撮り / 単体作品
h_327rvs00004,h_327rvs00004,digital,videoa,Realvibes 制服少女を脱がせ！！ Vol.3,2009-07-31 10:00:15,https://video.dmm.co.jp/av/content/?id=h_327rvs00004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327rvs00004&af_id=okd0405-990&ch=api,,,,学生服 / ドキュメンタリー / 女子校生 / 素人
h_327rvs00003,h_327rvs00003,digital,videoa,Realvibes 制服少女を脱がせ！！ Vol.2,2009-07-31 10:00:14,https://video.dmm.co.jp/av/content/?id=h_327rvs00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327rvs00003&af_id=okd0405-990&ch=api,,,,レズビアン / 学生服 / ドキュメンタリー / 女子校生 / 素人
rgyy00036,rgyy00036,digital,videoa,エロバイト.com R18 1,2009-07-31 10:00:13,https://video.dmm.co.jp/av/content/?id=rgyy00036,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drgyy00036&af_id=okd0405-990&ch=api,,,,巨乳 / 素人 / 手コキ
rgim00002,rgim00002,digital,videoa,熟れたボイン Gカップ＋28歳＋デパガ=れいこ，×エロス,2009-07-31 10:00:12,https://video.dmm.co.jp/av/content/?id=rgim00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drgim00002&af_id=okd0405-990&ch=api,,,,熟女 / 巨乳 / イメージビデオ
oksn00017,oksn00017,digital,videoa,お母さんのすべて 花野真衣,2009-07-31 10:00:11,https://video.dmm.co.jp/av/content/?id=oksn00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Doksn00017&af_id=okd0405-990&ch=api,,,,妄想族 / 熟女 / お母さん / 近親相姦 / 騎乗位 / 手コキ / 単体作品
vicd00168,vicd00168,digital,videoa,シロダーラ催●快獄アクメ 3,2009-07-31 10:00:10,https://video.dmm.co.jp/av/content/?id=vicd00168,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd00168&af_id=okd0405-990&ch=api,,,,独占配信 / 電マ / 潮吹き
erh00051,erh00051,digital,videoa,素人ギャルズ首都圏MAP YURIA（20）,2009-07-31 10:00:09,https://video.dmm.co.jp/av/content/?id=erh00051,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00051&af_id=okd0405-990&ch=api,,,,独占配信 / ギャル / 巨乳 / チャイナドレス / 素人 / 騎乗位
mhad00017,mhad00017,digital,videoa,BRIGHT 07,2009-07-31 10:00:08,https://video.dmm.co.jp/av/content/?id=mhad00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmhad00017&af_id=okd0405-990&ch=api,,,,その他フェチ / ゲイ / 独占配信
mhad00018,mhad00018,digital,videoa,BRIGHT 08,2009-07-31 10:00:07,https://video.dmm.co.jp/av/content/?id=mhad00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmhad00018&af_id=okd0405-990&ch=api,,,,その他フェチ / ゲイ / 独占配信
bomn00006,bomn00006,digital,videoa,巨乳乳揉みSP2 乳フェチ向け 乳揉みしまくり4時間,2009-07-31 10:00:05,https://video.dmm.co.jp/av/content/?id=bomn00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbomn00006&af_id=okd0405-990&ch=api,,,,妄想族 / 巨乳フェチ / 巨乳
h_327jyy00002,h_327jyy00002,digital,videoa,実録 やるの？やらないの？どっちなの！？ vol.2,2009-07-31 10:00:04,https://video.dmm.co.jp/av/content/?id=h_327jyy00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327jyy00002&af_id=okd0405-990&ch=api,,,,職業色々 / 女子大生 / ドキュメンタリー / 素人
h_327jyy00001,h_327jyy00001,digital,videoa,実録 やるの？やらないの？どっちなの！？,2009-07-31 10:00:03,https://video.dmm.co.jp/av/content/?id=h_327jyy00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327jyy00001&af_id=okd0405-990&ch=api,,,,職業色々 / 女子大生 / ドキュメンタリー / 素人
oksn00018,oksn00018,digital,videoa,お母さんのすべて 若林ひかる,2009-07-31 10:00:02,https://video.dmm.co.jp/av/content/?id=oksn00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Doksn00018&af_id=okd0405-990&ch=api,,,,妄想族 / 熟女 / お母さん / 近親相姦 / 巨乳フェチ / 手コキ / 単体作品
este00001,este00001,digital,videoa,衝撃＆愕然の映像！！ 雑誌で話題の南青山・某女性エステサロンのカリスマセラピストは、実はレズビアンだった 1,2009-07-31 10:00:01,https://video.dmm.co.jp/av/content/?id=este00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Deste00001&af_id=okd0405-990&ch=api,,,,レズビアン / 盗撮・のぞき / 指マン / エステ
ysix00001,ysix00001,digital,videoa,裏DVD ～女子校生中出し編～,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=ysix00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dysix00001&af_id=okd0405-990&ch=api,,,,インディーズ / 中出し / 女子校生 / 制服
vvvd00039,vvvd00039,digital,videoa,過激な野外ファック全作品集めました 8時間SPECIAL,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=vvvd00039,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvvvd00039&af_id=okd0405-990&ch=api,,,,独占配信 / 羞恥 / 野外・露出 / ベスト・総集編
vicd00169,vicd00169,digital,videoa,本物の自宅で浣腸させたら、気が狂うほど発情して汚汁を喜びながら激噴射してくれた,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=vicd00169,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd00169&af_id=okd0405-990&ch=api,,,,独占配信 / 縛り・緊縛 / 浣腸 / SM
urad00024,urad00024,digital,videoa,お尻ノ穴 03 Mさん,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=urad00024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00024&af_id=okd0405-990&ch=api,,,,女子大生 / 尻フェチ / アナル / 3P・4P / 独占配信
situ00005,situ00005,digital,videoa,女性服売り場の試着室でサイズ直しのふりして触りまくって結局ヤッちゃうイケメン店員の「神わざトークとエロタッチの盗撮VTR」がこれだ！！ 2,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=situ00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsitu00005&af_id=okd0405-990&ch=api,,,,ランジェリー / 盗撮・のぞき / 騎乗位
situ00004,situ00004,digital,videoa,子供を入学させるためなら何でもします2。 お受験ママたちの熟れたエロボディを使った『もうひとつの受験戦争』。,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=situ00004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsitu00004&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 盗撮・のぞき / 騎乗位 / 中出し
rgyy00039,rgyy00039,digital,videoa,今、穿いてたムレムレパンティでチ○ポをコキコキしちゃう素人娘たち！！ Vol.2,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=rgyy00039,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drgyy00039&af_id=okd0405-990&ch=api,,,,ランジェリー / 素人 / 手コキ
rgyy00037,rgyy00037,digital,videoa,エロバイト.com R30 1,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=rgyy00037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drgyy00037&af_id=okd0405-990&ch=api,,,,素人 / 騎乗位 / 手コキ
rgyy00035,rgyy00035,digital,videoa,毎度おさわがせナンパ 日本チンポと黒人チンポ！どちらがお好き？,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=rgyy00035,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drgyy00035&af_id=okd0405-990&ch=api,,,,ナンパ / 素人 / 3P・4P / 顔射
mibd00422,mibd00422,digital,videoa,特選騎乗位FUCK！ 巨乳女優24人4時間,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=mibd00422,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmibd00422&af_id=okd0405-990&ch=api,,,,独占配信 / 巨乳 / 騎乗位 / ベスト・総集編 / デジモ
mibd00421,mibd00421,digital,videoa,淫語の教科書特選20語録,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=mibd00421,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmibd00421&af_id=okd0405-990&ch=api,,,,独占配信 / 淫語 / ベスト・総集編 / デジモ
kijo00003,kijo00003,digital,videoa,ハメ腰が止まらない騎乗位スペシャル 3。,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=kijo00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkijo00003&af_id=okd0405-990&ch=api,,,,騎乗位 / 尻フェチ
kijo00002,kijo00002,digital,videoa,ハメ腰が止まらない騎乗位スペシャル 2。,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=kijo00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkijo00002&af_id=okd0405-990&ch=api,,,,騎乗位 / 尻フェチ / お姉さん
idbd00194,idbd00194,digital,videoa,日めくりオナニーカレンダー,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=idbd00194,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didbd00194&af_id=okd0405-990&ch=api,,,,巨乳 / パイパン / 中出し / ベスト・総集編 / 独占配信 / デジモ
idbd00193,idbd00193,digital,videoa,IDEAPOCKET 上半期傑作集2009,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=idbd00193,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didbd00193&af_id=okd0405-990&ch=api,,,,独占配信 / アイドル・芸能人 / ベスト・総集編 / 女子校生 / デジモ
h_327rvs00006,h_327rvs00006,digital,videoa,Realvibes 制服少女を脱がせ！！ Vol.5,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=h_327rvs00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327rvs00006&af_id=okd0405-990&ch=api,,,,学生服 / ドキュメンタリー / 女子校生 / 素人
h_327rvs00005,h_327rvs00005,digital,videoa,Realvibes 制服少女を脱がせ！！ Vol.4,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=h_327rvs00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327rvs00005&af_id=okd0405-990&ch=api,,,,体操着・ブルマ / セーラー服 / ドキュメンタリー / 女子校生 / 素人
h_327ito00005,h_327ito00005,digital,videoa,いたずらおやじ 5 藤森かおり,2009-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=h_327ito00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327ito00005&af_id=okd0405-990&ch=api,,,,チャイナドレス / 拘束 / 電マ / 制服 / 単体作品
