product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
h_327tbc00001,h_327tbc00001,digital,videoa,ティーンパンチラ VOL.1,2009-10-31 10:00:19,https://video.dmm.co.jp/av/content/?id=h_327tbc00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327tbc00001&af_id=okd0405-990&ch=api,,,,その他フェチ / 女子校生 / パンチラ / 企画
52eb00012,52eb00012,digital,videoa,淫乱素人若妻,2009-10-31 10:00:18,https://video.dmm.co.jp/av/content/?id=52eb00012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52eb00012&af_id=okd0405-990&ch=api,,,,めがね / 人妻・主婦 / 素人
h_259vnds02562,h_259vnds02562,digital,videoa,親友の母親を親友の目の前で中出し交尾,2009-10-31 10:00:17,https://video.dmm.co.jp/av/content/?id=h_259vnds02562,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds02562&af_id=okd0405-990&ch=api,,,,中出し / お母さん / 熟女
172sugo00010,172sugo00010,digital,videoa,スゴイ！奥さん,2009-10-31 10:00:16,https://video.dmm.co.jp/av/content/?id=172sugo00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D172sugo00010&af_id=okd0405-990&ch=api,,,,足コキ / 若妻・幼妻 / 巨乳
h_259vnds05001,h_259vnds05001,digital,videoa,癒しの美熟妻寮母,2009-10-31 10:00:15,https://video.dmm.co.jp/av/content/?id=h_259vnds05001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds05001&af_id=okd0405-990&ch=api,,,,熟女 / フェラ / 騎乗位
h_254wan00010,h_254wan00010,digital,videoa,密室盗撮 女装痴● 水着試着室編,2009-10-31 10:00:13,https://video.dmm.co.jp/av/content/?id=h_254wan00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_254wan00010&af_id=okd0405-990&ch=api,,,,女装・男の娘 / 盗撮・のぞき
77dny00026,77dny00026,digital,videoa,バイブの虜26,2009-10-31 10:00:12,https://video.dmm.co.jp/av/content/?id=77dny00026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D77dny00026&af_id=okd0405-990&ch=api,,,,OL / セーラー服 / 野外・露出 / バイブ
h_152doku00007,h_152doku00007,digital,videoa,わたしで出してください。,2009-10-31 10:00:10,https://video.dmm.co.jp/av/content/?id=h_152doku00007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_152doku00007&af_id=okd0405-990&ch=api,,,,ミニ系 / 企画 / 指マン
h_186kumo00002,h_186kumo00002,digital,videoa,蜘蛛女 絶倫舌 麻生岬,2009-10-31 10:00:09,https://video.dmm.co.jp/av/content/?id=h_186kumo00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_186kumo00002&af_id=okd0405-990&ch=api,,,,騎乗位 / 痴女 / 単体作品 / デジモ / その他フェチ
13mad00053,13mad00053,digital,videoa,Wフィスト 8,2009-10-31 10:00:08,https://video.dmm.co.jp/av/content/?id=13mad00053,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13mad00053&af_id=okd0405-990&ch=api,,,,単体作品 / フィスト / 3P・4P / アナル / 異物挿入
434dark00002,434dark00002,digital,videoa,食い込みTバック女子校生のエッチな秘密のアルバイト,2009-10-31 10:00:07,https://video.dmm.co.jp/av/content/?id=434dark00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D434dark00002&af_id=okd0405-990&ch=api,,,,女子校生 / 学生服 / ランジェリー / 手コキ
104kpsd00002,104kpsd00002,digital,videoa,極上金髪しょんべん娘達 Volume 02,2009-10-31 10:00:06,https://video.dmm.co.jp/av/content/?id=104kpsd00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104kpsd00002&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 白人女優 / 巨乳 / オナニー
h_158tod00054,h_158tod00054,digital,videoa,まさか叔母ちゃんに筆下ろしされるとは… 4,2009-10-31 10:00:05,https://video.dmm.co.jp/av/content/?id=h_158tod00054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_158tod00054&af_id=okd0405-990&ch=api,,,,単体作品 / 近親相姦 / 不倫 / 熟女
57d00742,57d00742,digital,videoa,素人OL FROM-A area8,2009-10-31 10:00:03,https://video.dmm.co.jp/av/content/?id=57d00742,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d00742&af_id=okd0405-990&ch=api,,,,指マン / フェラ / 素人
104nabd00002,104nabd00002,digital,videoa,4時間‘17人’の極生本番集！！,2009-10-31 10:00:02,https://video.dmm.co.jp/av/content/?id=104nabd00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104nabd00002&af_id=okd0405-990&ch=api,,,,乱交 / フェラ / 中出し / 3P・4P
2god00087,2god00087,digital,videoa,貴男の味方 天海ゆう,2009-10-31 10:00:01,https://video.dmm.co.jp/av/content/?id=2god00087,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2god00087&af_id=okd0405-990&ch=api,,,,コスプレ / パイズリ / 巨乳 / 単体作品 / 痴女
gxvl00001,gxvl00001,digital,videoa,SM調教大全,2009-10-31 10:00:00,https://video.dmm.co.jp/av/content/?id=gxvl00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgxvl00001&af_id=okd0405-990&ch=api,,,,インディーズ / ごっくん / SM / 拘束
iptd00505,iptd00505,digital,videoa,First Impression 希美まゆ,2009-10-30 10:01:00,https://video.dmm.co.jp/av/content/?id=iptd00505,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00505&af_id=okd0405-990&ch=api,,,,手コキ / 3P・4P / 顔射 / デビュー作品 / 独占配信 / 単体作品 / デジモ
iptd00514,iptd00514,digital,videoa,学校でしようよ！ 天海つばさ,2009-10-30 10:00:59,https://video.dmm.co.jp/av/content/?id=iptd00514,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00514&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 顔射 / コスプレ / 騎乗位 / 3P・4P / デジモ / ハイビジョン
mmnd00048,mmnd00048,digital,videoa,『AV無理』 あずみ映帆,2009-10-30 10:00:58,https://video.dmm.co.jp/av/content/?id=mmnd00048,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmmnd00048&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 拘束 / イメージビデオ / 巨乳
miad00434,miad00434,digital,videoa,反応が良くてカワイイ女の子のアナルセックス 希内あんな,2009-10-30 10:00:57,https://video.dmm.co.jp/av/content/?id=miad00434,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad00434&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / 単体作品 / 独占配信 / アナルセックス / デジモ
12zxy00004,12zxy00004,digital,videoa,OL Delivery 02 さな（B.83D-cup W.58 H.86）,2009-10-30 10:00:56,https://video.dmm.co.jp/av/content/?id=12zxy00004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12zxy00004&af_id=okd0405-990&ch=api,,,,単体作品 / OL / 潮吹き / おもちゃ / 痴女 / 足コキ
iptd00508,iptd00508,digital,videoa,若奥様はフェラまくり！ 希崎ジェシカ,2009-10-30 10:00:55,https://video.dmm.co.jp/av/content/?id=iptd00508,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00508&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 乱交 / 単体作品 / 顔射 / 若妻・幼妻 / デジモ
midd00553,midd00553,digital,videoa,新人 かくれ巨乳のお嬢さん 一色百音,2009-10-30 10:00:52,https://video.dmm.co.jp/av/content/?id=midd00553,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd00553&af_id=okd0405-990&ch=api,,,,潮吹き / 3P・4P / デビュー作品 / 独占配信 / 単体作品 / 巨乳 / デジモ
12zxy00003,12zxy00003,digital,videoa,人妻 Delivery 02 みちる（B.94F-cup W.58 H.84）,2009-10-30 10:00:50,https://video.dmm.co.jp/av/content/?id=12zxy00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12zxy00003&af_id=okd0405-990&ch=api,,,,単体作品 / 中出し / 潮吹き / オナニー / 手コキ / 人妻・主婦
iptd00509,iptd00509,digital,videoa,芸能人美女の大量ぶっかけ＆大量ごっくん AYA,2009-10-30 10:00:48,https://video.dmm.co.jp/av/content/?id=iptd00509,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00509&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / ぶっかけ / ごっくん / 独占配信 / デジモ / ハイビジョン
migd00276,migd00276,digital,videoa,真性中出し 杉崎りか,2009-10-30 10:00:47,https://video.dmm.co.jp/av/content/?id=migd00276,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd00276&af_id=okd0405-990&ch=api,,,,騎乗位 / 中出し / 3P・4P / ハメ撮り / 独占配信 / 単体作品 / デジモ
midd00557,midd00557,digital,videoa,爆乳お漏らし羞恥SEX 松すみれ,2009-10-30 10:00:45,https://video.dmm.co.jp/av/content/?id=midd00557,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd00557&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 3P・4P / 顔射 / 独占配信 / 単体作品 / 巨乳 / デジモ
erh00073,erh00073,digital,videoa,制服女子校生中出しcollection 01,2009-10-30 10:00:44,https://video.dmm.co.jp/av/content/?id=erh00073,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00073&af_id=okd0405-990&ch=api,,,,独占配信 / 制服 / 女子校生 / 中出し / 監禁 / 縛り・緊縛
iptd00511,iptd00511,digital,videoa,熱尻！ いちか先生 黒木いちか,2009-10-30 10:00:43,https://video.dmm.co.jp/av/content/?id=iptd00511,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00511&af_id=okd0405-990&ch=api,,,,女教師 / 尻フェチ / 手コキ / 3P・4P / 独占配信 / 単体作品 / デジモ / ハイビジョン
mmnd00049,mmnd00049,digital,videoa,『AV無理2』 倉田茜,2009-10-30 10:00:42,https://video.dmm.co.jp/av/content/?id=mmnd00049,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmmnd00049&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 拘束 / イメージビデオ / 巨乳
iptd00510,iptd00510,digital,videoa,カテキョ カワイイ顔してとってもスケベな家庭教師 原更紗,2009-10-30 10:00:41,https://video.dmm.co.jp/av/content/?id=iptd00510,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd00510&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 顔射 / 指マン / 家庭教師 / デジモ / ハイビジョン
supd00064,supd00064,digital,videoa,DIGITAL CHANNEL 麻生香月,2009-10-30 10:00:40,https://video.dmm.co.jp/av/content/?id=supd00064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsupd00064&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 拘束 / ぶっかけ / 3P・4P / ハメ撮り / ハイビジョン / デジモ
idbd00203,idbd00203,digital,videoa,桃のかんづめ 桃野なごみ,2009-10-30 10:00:39,https://video.dmm.co.jp/av/content/?id=idbd00203,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didbd00203&af_id=okd0405-990&ch=api,,,,美乳 / 3P・4P / 独占配信 / 単体作品 / 女優ベスト・総集編 / デジモ
miad00433,miad00433,digital,videoa,強●男潮吹かせクリニック 浜崎りお,2009-10-30 10:00:38,https://video.dmm.co.jp/av/content/?id=miad00433,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad00433&af_id=okd0405-990&ch=api,,,,看護婦・ナース / 痴女 / 手コキ / 3P・4P / 独占配信 / 単体作品 / デジモ
mird00068,mird00068,digital,videoa,エロスの新性紀,2009-10-30 10:00:37,https://video.dmm.co.jp/av/content/?id=mird00068,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmird00068&af_id=okd0405-990&ch=api,,,,独占配信 / 乱交 / レズビアン / 潮吹き / デジモ / ふたなり
midd00554,midd00554,digital,videoa,MOODYZ SEX SPECIAL 麻田有希,2009-10-30 10:00:36,https://video.dmm.co.jp/av/content/?id=midd00554,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd00554&af_id=okd0405-990&ch=api,,,,拘束 / 騎乗位 / 手コキ / 3P・4P / 独占配信 / 単体作品 / デジモ
vicd00175,vicd00175,digital,videoa,街行く‘美熟女’限定！ 過激でHなレズナンパ,2009-10-30 10:00:35,https://video.dmm.co.jp/av/content/?id=vicd00175,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd00175&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 熟女 / ナンパ / レズビアン / 巨乳 / デジモ
midd00555,midd00555,digital,videoa,お漏らし羞恥女子校生 葵ぶるま,2009-10-30 10:00:34,https://video.dmm.co.jp/av/content/?id=midd00555,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd00555&af_id=okd0405-990&ch=api,,,,羞恥 / 女子校生 / 放尿・お漏らし / パイズリ / 独占配信 / 単体作品 / デジモ
urad00031,urad00031,digital,videoa,Dirty Caramel ＃0 Rina Aina Exclusive,2009-10-30 10:00:33,https://video.dmm.co.jp/av/content/?id=urad00031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00031&af_id=okd0405-990&ch=api,,,,拘束 / ギャル / 乱交 / 手コキ / ローション・オイル / 独占配信 / 単体作品
erh00074,erh00074,digital,videoa,騙された素人ナース巨乳娘。-まゆみ（I-cup）-,2009-10-30 10:00:32,https://video.dmm.co.jp/av/content/?id=erh00074,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00074&af_id=okd0405-990&ch=api,,,,独占配信 / 3P・4P / 顔射 / 看護婦・ナース / 素人 / 巨乳
midd00556,midd00556,digital,videoa,密室調教FILE ～僕だけの『絶対服従秘書』に調教する～ 佐々木香里奈,2009-10-30 10:00:31,https://video.dmm.co.jp/av/content/?id=midd00556,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd00556&af_id=okd0405-990&ch=api,,,,秘書 / 3P・4P / 顔射 / 独占配信 / 単体作品 / デジモ
5517id00024,5517id00024,digital,videoa,改めて、涼宮ハヒルの憂鬱＆消失,2009-10-30 10:00:30,https://video.dmm.co.jp/av/content/?id=5517id00024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D5517id00024&af_id=okd0405-990&ch=api,,,,コスプレ / 3P・4P / 騎乗位
erh00075,erh00075,digital,videoa,東京三ツ星女子校生9 ゆうか,2009-10-30 10:00:29,https://video.dmm.co.jp/av/content/?id=erh00075,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derh00075&af_id=okd0405-990&ch=api,,,,独占配信 / 制服 / 女子校生 / 騎乗位 / 顔射 / 3P・4P
idbd00202,idbd00202,digital,videoa,ふたたび！極エロ美女達のフェラ100本抜き！,2009-10-30 10:00:28,https://video.dmm.co.jp/av/content/?id=idbd00202,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didbd00202&af_id=okd0405-990&ch=api,,,,独占配信 / その他フェチ / フェラ / ベスト・総集編 / デジモ
urad00033,urad00033,digital,videoa,都内 制服売春 07 あいこ,2009-10-30 10:00:27,https://video.dmm.co.jp/av/content/?id=urad00033,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00033&af_id=okd0405-990&ch=api,,,,女子校生 / 潮吹き / 顔射 / ハメ撮り / 独占配信 / デジモ
vspd00036,vspd00036,digital,videoa,素人お姉さん「マスクするからパンスト履いたままで浣腸脱糞してもらえませんか？」,2009-10-30 10:00:26,https://video.dmm.co.jp/av/content/?id=vspd00036,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvspd00036&af_id=okd0405-990&ch=api,,,,独占配信 / スカトロ / 素人 / 脱糞 / 浣腸 / デジモ
urad00032,urad00032,digital,videoa,OL援交の全記録 09 外資系証券会社営業部勤務 Hカップ美穂さん,2009-10-30 10:00:25,https://video.dmm.co.jp/av/content/?id=urad00032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00032&af_id=okd0405-990&ch=api,,,,OL / 手コキ / パイズリ / 独占配信 / 巨乳 / デジモ
