product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
64bsj030,64bsj030,digital,videoa,私たち熟女で・す・か・ら！！！,2008-05-31 10:00:08,https://video.dmm.co.jp/av/content/?id=64bsj030,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D64bsj030&af_id=okd0405-990&ch=api,,,,指マン / フェラ / 騎乗位 / 熟女 / クンニ
49mmv160,49mmv160,digital,videoa,異常性欲 13 底抜けのエロマン,2008-05-31 10:00:07,https://video.dmm.co.jp/av/content/?id=49mmv160,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mmv160&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 縛り・緊縛 / 3P・4P
64bsj012,64bsj012,digital,videoa,熟れ尻夫人,2008-05-31 10:00:06,https://video.dmm.co.jp/av/content/?id=64bsj012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D64bsj012&af_id=okd0405-990&ch=api,,,,アナル / 人妻・主婦 / 熟女
41hrdv00587r,41hrdv00587r,digital,videoa,スーパークリア新基準モザイク 電マBomb！ 4時間,2008-05-31 10:00:05,https://video.dmm.co.jp/av/content/?id=41hrdv00587r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hrdv00587r&af_id=okd0405-990&ch=api,,,,その他フェチ / バイブ / 電マ
433tia503,433tia503,digital,videoa,Pocha Friends 2,2008-05-31 10:00:04,https://video.dmm.co.jp/av/content/?id=433tia503,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D433tia503&af_id=okd0405-990&ch=api,,,,ぽっちゃり / その他フェチ / レズビアン / シックスナイン / 単体作品
2dsd086,2dsd086,digital,videoa,THE BEST 癒され荘スペシャル,2008-05-31 10:00:03,https://video.dmm.co.jp/av/content/?id=2dsd086,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2dsd086&af_id=okd0405-990&ch=api,,,,巨乳 / パイズリ / シックスナイン / ベスト・総集編
46rg289,46rg289,digital,videoa,ボディ・トーク vol.2,2008-05-31 10:00:02,https://video.dmm.co.jp/av/content/?id=46rg289,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D46rg289&af_id=okd0405-990&ch=api,,,,オナニー / 巨乳フェチ / 巨乳 / 人妻・主婦
vhex001,vhex001,digital,videoa,実録流出援交映像集,2008-05-31 10:00:00,https://video.dmm.co.jp/av/content/?id=vhex001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvhex001&af_id=okd0405-990&ch=api,,,,インディーズ / ミニ系 / 貧乳・微乳
iptd360,iptd360,digital,videoa,FIRST IDEAPOCKET 3 原更紗 解禁,2008-05-30 10:01:31,https://video.dmm.co.jp/av/content/?id=iptd360,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd360&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 騎乗位 / 潮吹き / 3P・4P / デジモ
55id16028,55id16028,digital,videoa,NON STOP ほしのみゆ,2008-05-30 10:01:30,https://video.dmm.co.jp/av/content/?id=55id16028,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id16028&af_id=okd0405-990&ch=api,,,,単体作品 / 騎乗位 / 制服 / パンスト・タイツ
mmnd029,mmnd029,digital,videoa,『全裸無理』 倉咲ゆう,2008-05-30 10:01:29,https://video.dmm.co.jp/av/content/?id=mmnd029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmmnd029&af_id=okd0405-990&ch=api,,,,独占配信 / 巨乳 / 単体作品 / イメージビデオ / 拘束
ipsd027,ipsd027,digital,videoa,SPERMA HEAVEN 前嶋美歩,2008-05-30 10:01:27,https://video.dmm.co.jp/av/content/?id=ipsd027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dipsd027&af_id=okd0405-990&ch=api,,,,独占配信 / ぶっかけ / 単体作品 / めがね / 拘束
miad362,miad362,digital,videoa,Gcup Wボイン 辻さき 浜崎りお,2008-05-30 10:01:26,https://video.dmm.co.jp/av/content/?id=miad362,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad362&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / レズビアン / 乱交 / 巨乳 / 痴女
iptd359,iptd359,digital,videoa,6SEX 恋小夜,2008-05-30 10:01:25,https://video.dmm.co.jp/av/content/?id=iptd359,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd359&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / シックスナイン / 騎乗位 / 拘束
midd385,midd385,digital,videoa,ハイパーデジタルモザイクVol.080 心有花,2008-05-30 10:01:24,https://video.dmm.co.jp/av/content/?id=midd385,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd385&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / ごっくん / パイパン / 局部アップ / スレンダー
iptd361,iptd361,digital,videoa,First Impression 北川結衣,2008-05-30 10:01:23,https://video.dmm.co.jp/av/content/?id=iptd361,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd361&af_id=okd0405-990&ch=api,,,,独占配信 / デビュー作品 / デジモ / 3P・4P / 騎乗位 / 単体作品
migd145,migd145,digital,videoa,平成生まれの美人クォーター！テコンドーが黒帯でバレエ歴16年の有名プリマドンナがAVデビュー！ あずみしおり,2008-05-30 10:01:22,https://video.dmm.co.jp/av/content/?id=migd145,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd145&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デビュー作品 / デジモ / オナニー / 格闘家 / 羞恥
migd146,migd146,digital,videoa,処女喪失未満！初体験がアナルFUCK！何も知らない真性処女に「ここがマンコだよ」と騙してマンコより先にアナルバージンを喪失させちゃいました！ 真琴さや,2008-05-30 10:01:21,https://video.dmm.co.jp/av/content/?id=migd146,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd146&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デビュー作品 / デジモ / 顔射 / アナル / 中出し / 企画
migd150,migd150,digital,videoa,現役女教師 真性中出し 美花ゆり,2008-05-30 10:01:20,https://video.dmm.co.jp/av/content/?id=migd150,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd150&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 中出し / コスプレ / 局部アップ / 乱交 / 女教師
mmnd031,mmnd031,digital,videoa,『AV無理』 愛あいり,2008-05-30 10:01:19,https://video.dmm.co.jp/av/content/?id=mmnd031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmmnd031&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / イメージビデオ / 巨乳フェチ / 巨乳 / 拘束
h_175ddcd002,h_175ddcd002,digital,videoa,コスプレ女刑事 快楽拷問 2,2008-05-30 10:01:18,https://video.dmm.co.jp/av/content/?id=h_175ddcd002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_175ddcd002&af_id=okd0405-990&ch=api,,,,拷問 / コスプレ / 拘束 / 3P・4P
midd386,midd386,digital,videoa,ハイパーデジタルモザイクVol.079 真央,2008-05-30 10:01:17,https://video.dmm.co.jp/av/content/?id=midd386,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd386&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / パイズリ / 騎乗位 / 局部アップ / 巨乳
migd149,migd149,digital,videoa,無理やり中出しさせられた僕 千堂ゆりあ,2008-05-30 10:01:16,https://video.dmm.co.jp/av/content/?id=migd149,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd149&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / 中出し / 騎乗位 / 痴女
mdyd296,mdyd296,digital,videoa,隣家の女 ～となりのおんな～ 白石さゆり,2008-05-30 10:01:15,https://video.dmm.co.jp/av/content/?id=mdyd296,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdyd296&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 指マン / 騎乗位 / 単体作品 / 熟女
iptd356,iptd356,digital,videoa,インテリ女子大生のチンポ研究 星野梨緒,2008-05-30 10:01:14,https://video.dmm.co.jp/av/content/?id=iptd356,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd356&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 顔射 / 3P・4P / めがね / 女子大生
midd384,midd384,digital,videoa,魅惑の爆乳セルデビュー Hcup96cm ベティ・リン,2008-05-30 10:01:13,https://video.dmm.co.jp/av/content/?id=midd384,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd384&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 顔射 / 3P・4P / パイズリ / 潮吹き / 巨乳
ipsd026,ipsd026,digital,videoa,RQの宴 SAORI＆土屋かなこ,2008-05-30 10:01:12,https://video.dmm.co.jp/av/content/?id=ipsd026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dipsd026&af_id=okd0405-990&ch=api,,,,独占配信 / 3P・4P / シックスナイン / ぶっかけ / レズビアン / レースクィーン
migd147,migd147,digital,videoa,現役タレント 真性アナルFUCK 愛海,2008-05-30 10:01:11,https://video.dmm.co.jp/av/content/?id=migd147,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd147&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 中出し / ごっくん / デジモ / 独占配信 / 単体作品 / アナルセックス
iptd355,iptd355,digital,videoa,セリ先生の誘惑授業 美上セリ,2008-05-30 10:01:10,https://video.dmm.co.jp/av/content/?id=iptd355,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd355&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 3P・4P / 手コキ / 騎乗位 / 単体作品 / 女教師
iptd363,iptd363,digital,videoa,LIP SMILE 綾瀬しおり,2008-05-30 10:01:09,https://video.dmm.co.jp/av/content/?id=iptd363,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd363&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 指マン / 潮吹き / 騎乗位 / 単体作品
anmd007,anmd007,digital,videoa,美熟女の乱交晩餐会 北島玲,2008-05-30 10:01:07,https://video.dmm.co.jp/av/content/?id=anmd007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danmd007&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 顔射 / 騎乗位 / 乱交 / 熟女
anmd008,anmd008,digital,videoa,VIXEN-女狐- Vol.005 君嶋かほり,2008-05-30 10:01:06,https://video.dmm.co.jp/av/content/?id=anmd008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danmd008&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 3P・4P / 騎乗位 / 巨乳フェチ / 巨乳 / 美乳
iptd358,iptd358,digital,videoa,エロ美女医 松下怜,2008-05-30 10:01:05,https://video.dmm.co.jp/av/content/?id=iptd358,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd358&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 指マン / 3P・4P / 手コキ / 女医
h_006ght1012,h_006ght1012,digital,videoa,安奈久美 100％,2008-05-30 10:01:04,https://video.dmm.co.jp/av/content/?id=h_006ght1012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006ght1012&af_id=okd0405-990&ch=api,,,,お姉さん / 巨乳 / 騎乗位 / パイズリ / 電マ / 単体作品
138sfna013,138sfna013,digital,videoa,エロ人妻不倫密会 2,2008-05-30 10:01:03,https://video.dmm.co.jp/av/content/?id=138sfna013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sfna013&af_id=okd0405-990&ch=api,,,,3P・4P / 不倫 / 人妻・主婦
mdyd297,mdyd297,digital,videoa,お掃除おばさん 浅井舞香,2008-05-30 10:01:02,https://video.dmm.co.jp/av/content/?id=mdyd297,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdyd297&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / 騎乗位 / 熟女 / 辱め
vicd131,vicd131,digital,videoa,騎乗位美尻妻,2008-05-30 10:01:01,https://video.dmm.co.jp/av/content/?id=vicd131,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd131&af_id=okd0405-990&ch=api,,,,独占配信 / 騎乗位 / 尻フェチ / 巨乳 / 人妻・主婦
mdyd298,mdyd298,digital,videoa,過去に不倫した人妻さん 桜庭怜香,2008-05-30 10:01:00,https://video.dmm.co.jp/av/content/?id=mdyd298,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdyd298&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / 不倫 / 人妻・主婦 / 辱め
anmd010,anmd010,digital,videoa,中出しされた若妻 ～夫の罪を償うために身を呈した二重新婚生活～ 伊藤美里,2008-05-30 10:00:59,https://video.dmm.co.jp/av/content/?id=anmd010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danmd010&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 3P・4P / 中出し / 若妻・幼妻 / 熟女
vspd011,vspd011,digital,videoa,街行くお嬢さん 浣腸して身も心もキレイになりませんか？ vol.2,2008-05-30 10:00:58,https://video.dmm.co.jp/av/content/?id=vspd011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvspd011&af_id=okd0405-990&ch=api,,,,独占配信 / ナンパ / 企画 / 素人 / 放尿・お漏らし / 浣腸
miad364,miad364,digital,videoa,店長自慢の生中出し 痴女居酒屋,2008-05-30 10:00:57,https://video.dmm.co.jp/av/content/?id=miad364,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad364&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / パイズリ / 中出し / レズビアン / 乱交 / 痴女
migd151,migd151,digital,videoa,パイパン 鈴木明日香,2008-05-30 10:00:56,https://video.dmm.co.jp/av/content/?id=migd151,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd151&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / 潮吹き / 放尿・お漏らし / パイパン
vspd010,vspd010,digital,videoa,浣腸痴● 3,2008-05-30 10:00:55,https://video.dmm.co.jp/av/content/?id=vspd010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvspd010&af_id=okd0405-990&ch=api,,,,独占配信 / 制服 / 浣腸 / OL / 女子校生
vspd012,vspd012,digital,videoa,巨乳キャットファイト！,2008-05-30 10:00:54,https://video.dmm.co.jp/av/content/?id=vspd012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvspd012&af_id=okd0405-990&ch=api,,,,潮吹き / 巨乳フェチ / 企画 / 巨乳 / 拘束 / 独占配信
miad363,miad363,digital,videoa,巨乳 監禁 凌● ゆめみ,2008-05-30 10:00:53,https://video.dmm.co.jp/av/content/?id=miad363,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad363&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 監禁 / ごっくん / 巨乳 / 辱め
h_006ght525,h_006ght525,digital,videoa,Mix Juice 4 南沙也香+澄川ロア,2008-05-30 10:00:52,https://video.dmm.co.jp/av/content/?id=h_006ght525,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006ght525&af_id=okd0405-990&ch=api,,,,ギャル / 巨乳 / パイズリ / 3P・4P / ローション・オイル
h_006bog627sr,h_006bog627sr,digital,videoa,姦淫おねだり妻,2008-05-30 10:00:51,https://video.dmm.co.jp/av/content/?id=h_006bog627sr,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006bog627sr&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 不倫 / 騎乗位 / 縛り・緊縛 / 顔射
iptd357,iptd357,digital,videoa,美少女の究極モザイクFUCK 沖田はづき,2008-05-30 10:00:50,https://video.dmm.co.jp/av/content/?id=iptd357,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd357&af_id=okd0405-990&ch=api,,,,独占配信 / 指マン / 顔射 / 3P・4P / 単体作品
anmd009,anmd009,digital,videoa,VIXEN-女狐- Vol.006 藤咲凛子,2008-05-30 10:00:49,https://video.dmm.co.jp/av/content/?id=anmd009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danmd009&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 3P・4P / 潮吹き / 騎乗位 / 熟女
vicd132,vicd132,digital,videoa,夢の○○ができたら【女20人】職業色々ヤリまくる【5願望】,2008-05-30 10:00:48,https://video.dmm.co.jp/av/content/?id=vicd132,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd132&af_id=okd0405-990&ch=api,,,,独占配信 / 指マン / 中出し / 騎乗位 / 企画 / 職業色々
mdyd294,mdyd294,digital,videoa,友人の母 山本ちづこ,2008-05-30 10:00:47,https://video.dmm.co.jp/av/content/?id=mdyd294,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdyd294&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 3P・4P / 騎乗位 / 単体作品 / 熟女
mdyd295,mdyd295,digital,videoa,美熟女画報 白鳥美鈴,2008-05-30 10:00:46,https://video.dmm.co.jp/av/content/?id=mdyd295,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdyd295&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 指マン / 3P・4P / 騎乗位 / 熟女
mnyd030,mnyd030,digital,videoa,友人の姉 石黒京香,2008-05-30 10:00:45,https://video.dmm.co.jp/av/content/?id=mnyd030,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmnyd030&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / 騎乗位 / お姉さん
151re0365,151re0365,digital,videoa,艶っぽい奥さんは限界知らずの美人妻 おま○こ痙攣・潮吹き三昧・腰振り騎乗,2008-05-30 10:00:44,https://video.dmm.co.jp/av/content/?id=151re0365,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151re0365&af_id=okd0405-990&ch=api,,,,単体作品 / 潮吹き / 騎乗位 / 巨乳 / 人妻・主婦 / 熟女
