product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
parat00111,parat00111,digital,videoa,ジュクジュク熟女 ＃1,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00111,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00111&af_id=okd0405-990&ch=api,,,,熟女
kkr011,kkr011,digital,videoa,黒人 熟女 宮本真美,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=kkr011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkkr011&af_id=okd0405-990&ch=api,,,,3P・4P / 黒人男優 / 熟女 / インディーズ / 単体作品
86cs0810,86cs0810,digital,videoa,口内写性 スペシャル,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=86cs0810,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0810&af_id=okd0405-990&ch=api,,,,顔射 / ごっくん / ミニ系 / 女子校生 / ベスト・総集編
56pdx062,56pdx062,digital,videoa,家庭教師のフェロモン,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=56pdx062,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56pdx062&af_id=okd0405-990&ch=api,,,,女教師 / 家庭教師 / 乱交 / 巨乳 / ドキュメンタリー
53ka2061,53ka2061,digital,videoa,くるみマニア 星野くるみ,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka2061,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka2061&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / アイドル・芸能人 / 人妻・主婦 / 巨乳 / 単体作品
49mvd34,49mvd34,digital,videoa,巨乳女狩り 15,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=49mvd34,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvd34&af_id=okd0405-990&ch=api,,,,巨乳 / 巨乳フェチ
41pjl019,41pjl019,digital,videoa,私としたい？,2003-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=41pjl019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41pjl019&af_id=okd0405-990&ch=api,,,,単体作品 / OL / アイドル・芸能人
mdl036,mdl036,digital,videoa,黒崎扇菜がアナタのお好きなシチュエーションで癒したげるよ,2003-11-28 10:00:02,https://video.dmm.co.jp/av/content/?id=mdl036,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl036&af_id=okd0405-990&ch=api,,,,企画 / コスプレ / 独占配信 / 単体作品
125um084,125um084,digital,videoa,SEX DIARY page4,2003-11-28 10:00:02,https://video.dmm.co.jp/av/content/?id=125um084,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um084&af_id=okd0405-990&ch=api,,,,その他
phf001,phf001,digital,videoa,連続発射74連発！！,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=phf001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dphf001&af_id=okd0405-990&ch=api,,,,単体作品 / インディーズ / ベスト・総集編 / 3P・4P / 中出し
parat00112,parat00112,digital,videoa,ザ.合法レ○プパラダイス＃3,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00112,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00112&af_id=okd0405-990&ch=api,,,,巨乳 / 野外・露出 / 中出し
mhy004,mhy004,digital,videoa,スーパーお姉さん 吉見あすか（23）,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=mhy004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmhy004&af_id=okd0405-990&ch=api,,,,お姉さん
cft004,cft004,digital,videoa,天然少女萬娘 ビバ！池袋ぞ。,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=cft004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dcft004&af_id=okd0405-990&ch=api,,,,ローター / 手コキ / 乱交 / ナンパ / 学生服 / 女子校生
78vip129,78vip129,digital,videoa,NIGHT CALL-夜を待ち濡れて 流崎裕,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=78vip129,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78vip129&af_id=okd0405-990&ch=api,,,,美少女 / アイドル・芸能人 / 巨乳 / 単体作品
61bf56,61bf56,digital,videoa,巨乳SEX調教編 6,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=61bf56,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bf56&af_id=okd0405-990&ch=api,,,,巨乳フェチ / 巨乳
53ka1892,53ka1892,digital,videoa,女尻 藤崎みなみ,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1892,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1892&af_id=okd0405-990&ch=api,,,,尻フェチ / アイドル・芸能人 / 単体作品
51cn241,51cn241,digital,videoa,緊縛エクスタシー,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=51cn241,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51cn241&af_id=okd0405-990&ch=api,,,,SM / ドキュメンタリー / 単体作品
49vn48,49vn48,digital,videoa,狂った果実 北原えりか,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=49vn48,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49vn48&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 単体作品 / 巨乳
41tsv007,41tsv007,digital,videoa,口全ワイセツスペシャル 怒涛のおしゃぶり列伝,2003-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=41tsv007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41tsv007&af_id=okd0405-990&ch=api,,,,その他フェチ / フェラ / ベスト・総集編
mdl037,mdl037,digital,videoa,美人妻 昼下がりの情事 橘未稀,2003-11-27 10:00:03,https://video.dmm.co.jp/av/content/?id=mdl037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl037&af_id=okd0405-990&ch=api,,,,看護婦・ナース / 若妻・幼妻 / ランジェリー / 縛り・緊縛 / 独占配信 / 単体作品
62am001,62am001,digital,videoa,担任女教師恥辱の教室,2003-11-27 10:00:03,https://video.dmm.co.jp/av/content/?id=62am001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62am001&af_id=okd0405-990&ch=api,,,,コスプレ / 淫乱・ハード系 / 女教師
shk182,shk182,digital,videoa,女教師 観音教室 藤森エレナ,2003-11-27 10:00:02,https://video.dmm.co.jp/av/content/?id=shk182,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshk182&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 3P・4P / ランジェリー / 女教師
61mg47,61mg47,digital,videoa,女教師CLUB12,2003-11-27 10:00:02,https://video.dmm.co.jp/av/content/?id=61mg47,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61mg47&af_id=okd0405-990&ch=api,,,,女子校生 / 女教師
parat00114,parat00114,digital,videoa,投稿Hビデオ 「触って！私の大きなクリちゃん」,2003-11-27 10:00:01,https://video.dmm.co.jp/av/content/?id=parat00114,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00114&af_id=okd0405-990&ch=api,,,,ハメ撮り / 投稿
41gva005,41gva005,digital,videoa,妻と他人のSEX,2003-11-27 10:00:01,https://video.dmm.co.jp/av/content/?id=41gva005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41gva005&af_id=okd0405-990&ch=api,,,,企画 / ドキュメンタリー / 熟女 / 人妻・主婦
qs009,qs009,digital,videoa,男女NEWHALF 井上夏樹,2003-11-27 10:00:00,https://video.dmm.co.jp/av/content/?id=qs009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqs009&af_id=okd0405-990&ch=api,,,,キャバ嬢・風俗嬢 / おもちゃ / アナル / ニューハーフ
etz023,etz023,digital,videoa,120分 膣内射精 巨乳,2003-11-27 10:00:00,https://video.dmm.co.jp/av/content/?id=etz023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Detz023&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 局部アップ / 中出し / 3P・4P / 巨乳フェチ / パイズリ / 巨乳
65gps237,65gps237,digital,videoa,和服教室 秘密汁,2003-11-27 10:00:00,https://video.dmm.co.jp/av/content/?id=65gps237,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65gps237&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 和服・浴衣
53ka1636,53ka1636,digital,videoa,あそこからフェロモン 手塚莉絵,2003-11-27 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1636,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1636&af_id=okd0405-990&ch=api,,,,その他 / 単体作品
85noc026,85noc026,digital,videoa,宅配女子校生2 杉浦杏里,2003-11-26 10:00:03,https://video.dmm.co.jp/av/content/?id=85noc026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85noc026&af_id=okd0405-990&ch=api,,,,女子校生 / 体操着・ブルマ / 競泳・スクール水着 / パイズリ / 単体作品
52fe420,52fe420,digital,videoa,秘め恥め 広末奈緒,2003-11-26 10:00:03,https://video.dmm.co.jp/av/content/?id=52fe420,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe420&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 美少女 / デビュー作品 / ミニ系 / 単体作品
parat00113,parat00113,digital,videoa,投稿Hビデオ 「スレンダー美人ハメハメ体験記」,2003-11-26 10:00:02,https://video.dmm.co.jp/av/content/?id=parat00113,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00113&af_id=okd0405-990&ch=api,,,,スレンダー / ハメ撮り / 投稿
78god128,78god128,digital,videoa,出会い系 in 横浜,2003-11-26 10:00:02,https://video.dmm.co.jp/av/content/?id=78god128,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78god128&af_id=okd0405-990&ch=api,,,,ナンパ / 女子大生
61tph006,61tph006,digital,videoa,人妻ねっとり痴女,2003-11-26 10:00:01,https://video.dmm.co.jp/av/content/?id=61tph006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61tph006&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 人妻・主婦 / 熟女
xyz049,xyz049,digital,videoa,永久保存版120分作品 中出しブルマー,2003-11-26 10:00:00,https://video.dmm.co.jp/av/content/?id=xyz049,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dxyz049&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 3P・4P / バイブ / 体操着・ブルマ / 中出し
t007,t007,digital,videoa,夢痴女日記 2,2003-11-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt007&af_id=okd0405-990&ch=api,,,,ごっくん / 痴女 / 人妻・主婦 / スレンダー / 裸エプロン
otf004,otf004,digital,videoa,SEX依存症 桜井桃子,2003-11-26 10:00:00,https://video.dmm.co.jp/av/content/?id=otf004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dotf004&af_id=okd0405-990&ch=api,,,,3P・4P / ローター / 単体作品
61ih45,61ih45,digital,videoa,プルプル弁天 和泉玲奈,2003-11-26 10:00:00,https://video.dmm.co.jp/av/content/?id=61ih45,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ih45&af_id=okd0405-990&ch=api,,,,単体作品 / コスプレ / SM / 巨乳 / アイドル・芸能人 / 美少女
53ka1211,53ka1211,digital,videoa,舌ったらず 日向まこ,2003-11-26 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1211,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1211&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / セーラー服 / ミニ系 / 単体作品
125um088,125um088,digital,videoa,実録！職業別ワイセツ情事体験談,2003-11-25 10:00:03,https://video.dmm.co.jp/av/content/?id=125um088,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um088&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / ドキュメンタリー / 職業色々
86rk003,86rk003,digital,videoa,レズSM調教奴● 子宮の奥まで求め合う瞬間…,2003-11-25 10:00:02,https://video.dmm.co.jp/av/content/?id=86rk003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86rk003&af_id=okd0405-990&ch=api,,,,SM / レズビアン / 縛り・緊縛
56pdx086,56pdx086,digital,videoa,Lip style リップスタイル,2003-11-25 10:00:02,https://video.dmm.co.jp/av/content/?id=56pdx086,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56pdx086&af_id=okd0405-990&ch=api,,,,顔射 / ごっくん / その他フェチ / フェラ / その他
49hg90,49hg90,digital,videoa,噂の看板娘 6,2003-11-25 10:00:01,https://video.dmm.co.jp/av/content/?id=49hg90,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49hg90&af_id=okd0405-990&ch=api,,,,ウェイトレス
18sok02,18sok02,digital,videoa,近親相姦告白 2,2003-11-25 10:00:01,https://video.dmm.co.jp/av/content/?id=18sok02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18sok02&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 近親相姦 / その他
tqh020,tqh020,digital,videoa,OL 抜ける！！120分 出演●究極どすけべOLたち,2003-11-25 10:00:00,https://video.dmm.co.jp/av/content/?id=tqh020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtqh020&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / ローター / OL
t025,t025,digital,videoa,巨根シャワー1早野美奈,2003-11-25 10:00:00,https://video.dmm.co.jp/av/content/?id=t025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt025&af_id=okd0405-990&ch=api,,,,顔射 / 3P・4P / 潮吹き / オナニー / 中出し / 単体作品
pst004,pst004,digital,videoa,Lingerie LOVE 松葉まどか 片岡リナ 佐伯由梨 朝香えみ,2003-11-25 10:00:00,https://video.dmm.co.jp/av/content/?id=pst004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpst004&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 3P・4P / オナニー / 手コキ / ローター / バイブ / 乱交 / 企画 / ランジェリー
65gps239,65gps239,digital,videoa,多重債務者の面接現場,2003-11-25 10:00:00,https://video.dmm.co.jp/av/content/?id=65gps239,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65gps239&af_id=okd0405-990&ch=api,,,,その他 / 淫乱・ハード系 / 素人
42sp572,42sp572,digital,videoa,おもらしのキャンペーンガール 2,2003-11-24 10:00:03,https://video.dmm.co.jp/av/content/?id=42sp572,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42sp572&af_id=okd0405-990&ch=api,,,,キャンギャル / レオタード / その他フェチ / 飲尿 / 放尿・お漏らし / 単体作品
2fx016,2fx016,digital,videoa,巨乳マンション ～ガマンできないEカップ変態夫人～,2003-11-24 10:00:03,https://video.dmm.co.jp/av/content/?id=2fx016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2fx016&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / 巨乳 / 縛り・緊縛
49mva73,49mva73,digital,videoa,私は痴女・人妻編 奥さん！辛抱たまらん,2003-11-24 10:00:02,https://video.dmm.co.jp/av/content/?id=49mva73,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mva73&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 痴女
104bge02,104bge02,digital,videoa,美熟女の快楽幻想的M女 2,2003-11-24 10:00:02,https://video.dmm.co.jp/av/content/?id=104bge02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104bge02&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / 熟女 / 単体作品
pkc003,pkc003,digital,videoa,ズブ濡れ奥さんvol. 3,2003-11-24 10:00:01,https://video.dmm.co.jp/av/content/?id=pkc003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpkc003&af_id=okd0405-990&ch=api,,,,熟女 / 痴女 / 人妻・主婦 / SM
