product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
ygd001,ygd001,digital,videoa,潮吹き 女子校生編 星野明日香ちゃん,2003-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=ygd001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dygd001&af_id=okd0405-990&ch=api,,,,3P・4P / 潮吹き / 貧乳・微乳 / 学生服 / 女子校生 / 単体作品
tgk005,tgk005,digital,videoa,バター犬男（1）,2003-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=tgk005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtgk005&af_id=okd0405-990&ch=api,,,,アナル / バイブ / 縛り・緊縛 / その他フェチ
t280,t280,digital,videoa,コンビニ.さりあ,2003-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=t280,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt280&af_id=okd0405-990&ch=api,,,,オナニー / フェラ / お姉さん / 単体作品
53ks8286,53ks8286,digital,videoa,La女子校生ビデオ 第10号,2003-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=53ks8286,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ks8286&af_id=okd0405-990&ch=api,,,,女子校生 / 学生服 / 単体作品
41ctf005,41ctf005,digital,videoa,デラックスHoney,2003-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=41ctf005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41ctf005&af_id=okd0405-990&ch=api,,,,美少女 / アイドル・芸能人 / ベスト・総集編
86cs1029,86cs1029,digital,videoa,ザ・ナンパスペシャル 千代田電化街でナンパモードにスイッチオン【編】,2003-12-29 10:00:03,https://video.dmm.co.jp/av/content/?id=86cs1029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs1029&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / 素人 / ナンパ / 企画
187mdx022,187mdx022,digital,videoa,Hard Debut 君嶋もえ,2003-12-29 10:00:03,https://video.dmm.co.jp/av/content/?id=187mdx022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D187mdx022&af_id=okd0405-990&ch=api,,,,企画 / レズビアン / ぶっかけ / 3P・4P / デビュー作品 / 単体作品
86hs12,86hs12,digital,videoa,ア ソ コ ぐちゅぐちゅ～レズビアン暴行魔に復讐するの巻 パート12,2003-12-29 10:00:02,https://video.dmm.co.jp/av/content/?id=86hs12,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86hs12&af_id=okd0405-990&ch=api,,,,SM / レズビアン / 縛り・緊縛
52fe310,52fe310,digital,videoa,汚れた女子校生 10 弄ばれた制服たち,2003-12-29 10:00:02,https://video.dmm.co.jp/av/content/?id=52fe310,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe310&af_id=okd0405-990&ch=api,,,,女子校生 / 素人 / 淫乱・ハード系
44a02114,44a02114,digital,videoa,放課後プレイベートレッスン 南夕貴,2003-12-29 10:00:01,https://video.dmm.co.jp/av/content/?id=44a02114,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44a02114&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 体操着・ブルマ / セーラー服 / 競泳・スクール水着 / コスプレ / 単体作品
t027,t027,digital,videoa,オムニバス（快楽園 1）,2003-12-29 10:00:00,https://video.dmm.co.jp/av/content/?id=t027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt027&af_id=okd0405-990&ch=api,,,,フェラ / 素人 / お姉さん
knt003,knt003,digital,videoa,童貞＆コキ2お姉さん 名月彩,2003-12-29 10:00:00,https://video.dmm.co.jp/av/content/?id=knt003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dknt003&af_id=okd0405-990&ch=api,,,,インディーズ / ローター / オナニー / 手コキ / お姉さん / 単体作品
aka032,aka032,digital,videoa,AV面接ハメ撮り 割り切った女達,2003-12-29 10:00:00,https://video.dmm.co.jp/av/content/?id=aka032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka032&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / ハメ撮り / 素人 / 企画
61if98,61if98,digital,videoa,18歳の肖像 杉本れいな,2003-12-29 10:00:00,https://video.dmm.co.jp/av/content/?id=61if98,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61if98&af_id=okd0405-990&ch=api,,,,単体作品 / デビュー作品 / アイドル・芸能人 / 美少女
53ka1608,53ka1608,digital,videoa,欲望の奴● 君矢摩子,2003-12-29 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1608,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1608&af_id=okd0405-990&ch=api,,,,巨乳 / 美少女 / アイドル・芸能人 / 単体作品
mde082,mde082,digital,videoa,デジタルモザイク Vol.013 金沢文子,2003-12-28 10:00:03,https://video.dmm.co.jp/av/content/?id=mde082,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmde082&af_id=okd0405-990&ch=api,,,,顔射 / デジモ / 独占配信 / 単体作品
125um089,125um089,digital,videoa,ジ・コ・マ・ン・10,2003-12-28 10:00:03,https://video.dmm.co.jp/av/content/?id=125um089,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um089&af_id=okd0405-990&ch=api,,,,ドキュメンタリー
49gr85,49gr85,digital,videoa,GOGOハレンチ娘 麻生まりも,2003-12-28 10:00:02,https://video.dmm.co.jp/av/content/?id=49gr85,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49gr85&af_id=okd0405-990&ch=api,,,,女子校生 / アイドル・芸能人 / 単体作品
3mo010,3mo010,digital,videoa,お尻と性器 日高マリア,2003-12-28 10:00:02,https://video.dmm.co.jp/av/content/?id=3mo010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3mo010&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / ぶっかけ / 美少女 / 尻フェチ / ハメ撮り
56rtv022,56rtv022,digital,videoa,エイティーンLOVE vol.2,2003-12-28 10:00:01,https://video.dmm.co.jp/av/content/?id=56rtv022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56rtv022&af_id=okd0405-990&ch=api,,,,その他フェチ / ミニ系 / 学生服 / 体操着・ブルマ / 女子校生
2go106,2go106,digital,videoa,街でウワサの風俗ビル 2号店 岡野奈々,2003-12-28 10:00:01,https://video.dmm.co.jp/av/content/?id=2go106,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2go106&af_id=okd0405-990&ch=api,,,,シックスナイン / 単体作品 / ランジェリー / 巨乳 / キャバ嬢・風俗嬢 / 美少女
iih002,iih002,digital,videoa,巨乳王 2 [ザ 騎乗位スペシャル],2003-12-28 10:00:00,https://video.dmm.co.jp/av/content/?id=iih002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diih002&af_id=okd0405-990&ch=api,,,,騎乗位 / インディーズ / 巨乳フェチ / 巨乳
ecr002,ecr002,digital,videoa,小便カクテル倶楽部 エクセレントバーVol.2 江田かおり 「泡立つ純生黄金水」,2003-12-28 10:00:00,https://video.dmm.co.jp/av/content/?id=ecr002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Decr002&af_id=okd0405-990&ch=api,,,,乱交 / 放尿・お漏らし / 飲尿 / スカトロ / バイブ / 美少女 / 単体作品
61im42,61im42,digital,videoa,ゴールドフィンガー 三里ゆりか,2003-12-28 10:00:00,https://video.dmm.co.jp/av/content/?id=61im42,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61im42&af_id=okd0405-990&ch=api,,,,単体作品 / デビュー作品 / 3P・4P / キャバ嬢・風俗嬢 / 巨乳 / アイドル・芸能人
57sbm41,57sbm41,digital,videoa,やっちゃえ！！キャンペーンガール 水谷あみ,2003-12-28 10:00:00,https://video.dmm.co.jp/av/content/?id=57sbm41,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57sbm41&af_id=okd0405-990&ch=api,,,,単体作品 / キャンギャル / 美少女
55id10039,55id10039,digital,videoa,全裸女教師 森野いずみ,2003-12-28 10:00:00,https://video.dmm.co.jp/av/content/?id=55id10039,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id10039&af_id=okd0405-990&ch=api,,,,単体作品 / ミニ系 / 女教師
12gld029,12gld029,digital,videoa,女子校生にお仕置きしようよ 吉本彩夏,2003-12-28 10:00:00,https://video.dmm.co.jp/av/content/?id=12gld029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12gld029&af_id=okd0405-990&ch=api,,,,単体作品 / 女子校生 / 巨乳 / コスプレ
44s02111,44s02111,digital,videoa,PRIVATES GIRLS 8,2003-12-27 10:00:03,https://video.dmm.co.jp/av/content/?id=44s02111,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44s02111&af_id=okd0405-990&ch=api,,,,素人 / ドキュメンタリー
49va95,49va95,digital,videoa,夢色のメッセージ,2003-12-27 10:00:02,https://video.dmm.co.jp/av/content/?id=49va95,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49va95&af_id=okd0405-990&ch=api,,,,巨乳 / 美少女 / 単体作品 / アイドル・芸能人 / デビュー作品
187mdx023,187mdx023,digital,videoa,ERO debut ゆりあ,2003-12-27 10:00:02,https://video.dmm.co.jp/av/content/?id=187mdx023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D187mdx023&af_id=okd0405-990&ch=api,,,,看護婦・ナース / 痴女 / ランジェリー / デビュー作品 / 単体作品
jb066,jb066,digital,videoa,蛇縛の家畜流産 泉星香,2003-12-27 10:00:01,https://video.dmm.co.jp/av/content/?id=jb066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djb066&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 縛り・緊縛 / SM
84mild082,84mild082,digital,videoa,完全攻略 朝河蘭,2003-12-27 10:00:01,https://video.dmm.co.jp/av/content/?id=84mild082,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84mild082&af_id=okd0405-990&ch=api,,,,コスプレ / 企画 / 単体作品
rdb027,rdb027,digital,videoa,レッド突撃隊ベストセレクション Vol.27,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=rdb027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drdb027&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / ギャル / 女子校生 / その他フェチ / アナル
qwn002,qwn002,digital,videoa,処女中出し 小林あき（20）,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=qwn002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqwn002&af_id=okd0405-990&ch=api,,,,手コキ / 中出し / 企画
afx004,afx004,digital,videoa,Black R●●E 黒人レ●プ 4,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=afx004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dafx004&af_id=okd0405-990&ch=api,,,,インディーズ / 3P・4P / 乱交 / 黒人男優
78god139,78god139,digital,videoa,女教師暴行白書 2,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=78god139,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78god139&af_id=okd0405-990&ch=api,,,,女教師
62ma215,62ma215,digital,videoa,Boin Boin 2,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=62ma215,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma215&af_id=okd0405-990&ch=api,,,,巨乳 / 素人 / 女子大生
61bz06,61bz06,digital,videoa,淫華乱舞 矢沢ようこ/水谷あみ,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=61bz06,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bz06&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / アイドル・芸能人 / 美少女
53dv121,53dv121,digital,videoa,女尻 ひろせまなつ,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=53dv121,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53dv121&af_id=okd0405-990&ch=api,,,,尻フェチ / 美少女 / ミニ系 / 単体作品
52fe566,52fe566,digital,videoa,女子校生LIFE,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=52fe566,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe566&af_id=okd0405-990&ch=api,,,,学生服 / セーラー服 / 女子校生 / アイドル・芸能人
41csv008,41csv008,digital,videoa,口全ワイセツ 三田友穂,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=41csv008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41csv008&af_id=okd0405-990&ch=api,,,,単体作品 / 美少女 / コスプレ
104aoi10,104aoi10,digital,videoa,妊婦と妊婦 W～Ninshin～Lesbian,2003-12-27 10:00:00,https://video.dmm.co.jp/av/content/?id=104aoi10,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104aoi10&af_id=okd0405-990&ch=api,,,,レズビアン / その他フェチ / 妊婦
56sxd046,56sxd046,digital,videoa,あなたに逢いたい 小沢菜穂,2003-12-26 10:00:03,https://video.dmm.co.jp/av/content/?id=56sxd046,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sxd046&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 美少女 / 企画
2go077,2go077,digital,videoa,巨乳女教師童貞狩り 高原ジュリ,2003-12-26 10:00:02,https://video.dmm.co.jp/av/content/?id=2go077,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2go077&af_id=okd0405-990&ch=api,,,,3P・4P / バイブ / 単体作品 / 巨乳 / 女教師
125um090,125um090,digital,videoa,自分の恥ずかしい姿見ながらオ●●コの奥までグリグリされて,2003-12-26 10:00:02,https://video.dmm.co.jp/av/content/?id=125um090,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um090&af_id=okd0405-990&ch=api,,,,企画 / ドキュメンタリー
an127,an127,digital,videoa,Angel 苺みるく,2003-12-26 10:00:01,https://video.dmm.co.jp/av/content/?id=an127,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan127&af_id=okd0405-990&ch=api,,,,コスプレ / 独占配信 / 単体作品
134bj1007,134bj1007,digital,videoa,closing girls 3,2003-12-26 10:00:01,https://video.dmm.co.jp/av/content/?id=134bj1007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D134bj1007&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / 素人 / ナンパ
wyq002,wyq002,digital,videoa,素人ノーパン娘 橘美奈子（仮名） 木田水穂（仮名）,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=wyq002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwyq002&af_id=okd0405-990&ch=api,,,,素人 / 野外・露出 / 放尿・お漏らし / スカトロ / ミニスカ / ギャル
haj002,haj002,digital,videoa,Shave Up Girls シェイブ アップ ガールズ 2,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=haj002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dhaj002&af_id=okd0405-990&ch=api,,,,インディーズ / パイパン / 企画 / その他フェチ
86cs0519,86cs0519,digital,videoa,集団痴●電車 身うごきできなくなった私,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=86cs0519,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0519&af_id=okd0405-990&ch=api,,,,企画 / OL
61mds078,61mds078,digital,videoa,GAL PARA 11WETGALS,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=61mds078,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61mds078&af_id=okd0405-990&ch=api,,,,ギャル / 企画 / 美少女
53dv090,53dv090,digital,videoa,あなたとやりたい かぐやひめ,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=53dv090,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53dv090&af_id=okd0405-990&ch=api,,,,女優ベスト・総集編 / ハメ撮り / 3P・4P / ごっくん / 手コキ / 単体作品 / セーラー服 / ミニ系 / 女子校生
49mvs54,49mvs54,digital,videoa,美人教師 暴行現場 10,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=49mvs54,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvs54&af_id=okd0405-990&ch=api,,,,女教師
41cmc006,41cmc006,digital,videoa,ねらわれた女教師 2,2003-12-26 10:00:00,https://video.dmm.co.jp/av/content/?id=41cmc006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41cmc006&af_id=okd0405-990&ch=api,,,,単体作品 / 女教師 / コスプレ
53dv089,53dv089,digital,videoa,胸にキュン 湯川えり,2003-12-25 10:00:13,https://video.dmm.co.jp/av/content/?id=53dv089,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53dv089&af_id=okd0405-990&ch=api,,,,巨乳 / 単体作品 / 手コキ / パイズリ / オナニー / ローター / デビュー作品
41vmc008,41vmc008,digital,videoa,若奥さん恥ずかし責め,2003-12-25 10:00:12,https://video.dmm.co.jp/av/content/?id=41vmc008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41vmc008&af_id=okd0405-990&ch=api,,,,単体作品 / 若妻・幼妻 / コスプレ
49mvs53,49mvs53,digital,videoa,私は痴女 狂喜乱婦,2003-12-25 10:00:08,https://video.dmm.co.jp/av/content/?id=49mvs53,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvs53&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 痴女
44s02115,44s02115,digital,videoa,素人ギャルSecret Room 総集編,2003-12-25 10:00:07,https://video.dmm.co.jp/av/content/?id=44s02115,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44s02115&af_id=okd0405-990&ch=api,,,,お姉さん / ベスト・総集編 / 淫乱・ハード系 / 素人 / ギャル
3so001,3so001,digital,videoa,超-巨乳のアングル 小泉麻由,2003-12-25 10:00:07,https://video.dmm.co.jp/av/content/?id=3so001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3so001&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 巨乳 / 美少女 / ハメ撮り / 巨乳フェチ
85noc032,85noc032,digital,videoa,GALs FILE BEST 01,2003-12-25 10:00:06,https://video.dmm.co.jp/av/content/?id=85noc032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85noc032&af_id=okd0405-990&ch=api,,,,ギャル / 素人 / ナンパ / ベスト・総集編
62ma214,62ma214,digital,videoa,「秘女愛」ヒメアイ,2003-12-25 10:00:06,https://video.dmm.co.jp/av/content/?id=62ma214,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma214&af_id=okd0405-990&ch=api,,,,レズビアン / 和服・浴衣
