product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
wav032,wav032,digital,videoa,熟女中出し4,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=wav032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwav032&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 中出し / 熟女
vhg003,vhg003,digital,videoa,SEX学園2年E組 ハレンチ美少女クラス 担任 小川先生,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=vhg003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvhg003&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / パイパン / 女教師 / セーラー服 / おもちゃ / 体操着・ブルマ / パイズリ / レズビアン / 女子校生 / 美少女
parat00066,parat00066,digital,videoa,投稿Hビデオ オナニー娘 駅弁＆大胆ファック！,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00066&af_id=okd0405-990&ch=api,,,,素人 / オナニー / ハメ撮り / 投稿
mlh002,mlh002,digital,videoa,Pure Heart 奥井ゆみ,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=mlh002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmlh002&af_id=okd0405-990&ch=api,,,,美少女 / 学生服 / 女子校生 / 単体作品
53ka1365,53ka1365,digital,videoa,フラッシュバック 沢木まりえ,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1365,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1365&af_id=okd0405-990&ch=api,,,,和服・浴衣 / 野外・露出 / 単体作品
52fe461,52fe461,digital,videoa,痴女教師4,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=52fe461,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe461&af_id=okd0405-990&ch=api,,,,女教師 / 痴女
44s01055,44s01055,digital,videoa,PRIVATES GIRLS 3,2003-02-24 10:00:00,https://video.dmm.co.jp/av/content/?id=44s01055,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44s01055&af_id=okd0405-990&ch=api,,,,素人 / 巨乳
tvq003,tvq003,digital,videoa,母の香り（3）,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=tvq003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtvq003&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 近親相姦 / お母さん / 熟女
shk161,shk161,digital,videoa,バスガイドレ●プ 哀辱中出しジャック 零忍,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=shk161,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshk161&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 3P・4P / 中出し / カーセックス / 職業色々
kzt001,kzt001,digital,videoa,巨根 10人の女の息の根を、巨根で止める！,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=kzt001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkzt001&af_id=okd0405-990&ch=api,,,,熟女 / 女子校生 / 顔射 / おもちゃ / バイブ / ベスト・総集編
hkt219,hkt219,digital,videoa,大和撫子 秋川香織,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=hkt219,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dhkt219&af_id=okd0405-990&ch=api,,,,中出し / コスプレ / 単体作品
86aedvd0016,86aedvd0016,digital,videoa,ラヴラヴGetsChuハイスクール 1,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=86aedvd0016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86aedvd0016&af_id=okd0405-990&ch=api,,,,その他 / 体操着・ブルマ / ギャル / 女子校生
85sat002,85sat002,digital,videoa,Haruka-X 川村遥 デート編,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=85sat002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85sat002&af_id=okd0405-990&ch=api,,,,ハメ撮り / 企画 / アイドル・芸能人 / 単体作品
61ih03,61ih03,digital,videoa,ハートの芯までHして 鈴木麻奈美,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=61ih03,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ih03&af_id=okd0405-990&ch=api,,,,単体作品 / デビュー作品 / 巨乳 / アイドル・芸能人 / 美少女
53ka1695,53ka1695,digital,videoa,女尻 水沢早紀,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1695,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1695&af_id=okd0405-990&ch=api,,,,尻フェチ / アナル / 単体作品
51yr012,51yr012,digital,videoa,百合図鑑20,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=51yr012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51yr012&af_id=okd0405-990&ch=api,,,,レズビアン / ベスト・総集編
49gr37,49gr37,digital,videoa,Gのプライバシー,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=49gr37,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49gr37&af_id=okd0405-990&ch=api,,,,単体作品 / 水着 / 和服・浴衣 / 巨乳
46hrc362,46hrc362,digital,videoa,真・コスプレ補完計画 アイリ、襲来 新山愛里,2003-02-23 10:00:00,https://video.dmm.co.jp/av/content/?id=46hrc362,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D46hrc362&af_id=okd0405-990&ch=api,,,,コスプレ / アイドル・芸能人 / 単体作品
tqh027,tqh027,digital,videoa,ミニスカポリス 抜ける！！120分 出演●究極どすけべミニスカポリスたち,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=tqh027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtqh027&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / パイズリ / ミニスカポリス
red080,red080,digital,videoa,熟女半分娘半分 舌使い選手権尿道チロチロ杯争奪,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=red080,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dred080&af_id=okd0405-990&ch=api,,,,熟女 / 女子校生 / ギャル / セーラー服 / 学生服 / 素人 / ナンパ / 企画 / インディーズ / 独占配信
odb001,odb001,digital,videoa,近親相姦 おやこどんぶり（1）,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=odb001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dodb001&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 手コキ / バイブ / 企画 / 3P・4P / 和服・浴衣 / セーラー服 / 女子校生 / ギャル / 熟女 / お母さん / 人妻・主婦
mdf018,mdf018,digital,videoa,ドキドキしちゃう 中村あみ,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=mdf018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdf018&af_id=okd0405-990&ch=api,,,,バイブ / オナニー / ごっくん / 顔射 / デビュー作品 / 独占配信 / 単体作品
84milv021,84milv021,digital,videoa,及川奈央の巨乳を味わえ！！,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=84milv021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84milv021&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 巨乳フェチ / 巨乳
78cao031,78cao031,digital,videoa,しようよっ！3,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=78cao031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78cao031&af_id=okd0405-990&ch=api,,,,ハメ撮り
56sea174,56sea174,digital,videoa,タマにはしゃぶりたい 竹本里緒,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=56sea174,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea174&af_id=okd0405-990&ch=api,,,,単体作品 / フェラ / 淫乱・ハード系 / アイドル・芸能人 / 美少女
53ks8344,53ks8344,digital,videoa,人妻SEXフレンド募集ビデオ 5,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=53ks8344,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ks8344&af_id=okd0405-990&ch=api,,,,巨乳 / 人妻・主婦 / 素人
49fa30,49fa30,digital,videoa,エッチなお姉さんに誘われて 3,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=49fa30,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49fa30&af_id=okd0405-990&ch=api,,,,ナンパ / 巨乳 / お姉さん
3al004,3al004,digital,videoa,ロリ女優 酒井里美,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=3al004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3al004&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / コスプレ / ミニ系 / 女子校生
2go014,2go014,digital,videoa,アナタのオナニーたすけてアゲル 吉川みなみ,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=2go014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2go014&af_id=okd0405-990&ch=api,,,,単体作品 / フェラ / コスプレ
12ayv016,12ayv016,digital,videoa,コスプレ巨乳にぶっかけろ 松田瞳,2003-02-22 10:00:00,https://video.dmm.co.jp/av/content/?id=12ayv016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12ayv016&af_id=okd0405-990&ch=api,,,,コスプレ / ウェイトレス / 巨乳 / 巨乳フェチ
uhu003,uhu003,digital,videoa,糞神2-1,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=uhu003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Duhu003&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 浣腸 / 飲尿 / 放尿・お漏らし / 脱糞 / バイブ / 野外・露出 / スカトロ / セーラー服 / 女子校生
pcq004,pcq004,digital,videoa,U.S.A直輸入 Maximum VOL.4,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=pcq004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpcq004&af_id=okd0405-990&ch=api,,,,インディーズ / 手コキ / 野外・露出 / レズビアン / 乱交 / 洋ピン・海外輸入 / ランジェリー / 巨乳 / 白人女優
frz002,frz002,digital,videoa,異物挿入＆エクストラ美女 120分,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=frz002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfrz002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / おもちゃ / パイズリ / ローター / バイブ / 女子校生
59het079,59het079,digital,videoa,The teacher,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=59het079,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het079&af_id=okd0405-990&ch=api,,,,女教師 / 痴女 / パンスト・タイツ / その他フェチ / 淫乱・ハード系
53kr9004,53kr9004,digital,videoa,顔面こってりんこ,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=53kr9004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9004&af_id=okd0405-990&ch=api,,,,巨乳 / ナンパ / 縛り・緊縛 / 逆ナン / 単体作品
52fe496,52fe496,digital,videoa,悶絶ナース天国,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=52fe496,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe496&af_id=okd0405-990&ch=api,,,,コスプレ / 看護婦・ナース
49mvs92,49mvs92,digital,videoa,女子校生つら汚し 4,2003-02-21 10:00:00,https://video.dmm.co.jp/av/content/?id=49mvs92,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvs92&af_id=okd0405-990&ch=api,,,,ぶっかけ / 素人 / 女子校生
