product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
41hrdv00327,41hrdv00327,digital,videoa,「エロイ、変なことしたい！」 美神ルナ,2007-05-31 10:00:13,https://video.dmm.co.jp/av/content/?id=41hrdv00327,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hrdv00327&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳 / SM / 痴女
433oned605,433oned605,digital,videoa,人妻専科 ミセスジーンズ 大友園子,2007-05-31 10:00:12,https://video.dmm.co.jp/av/content/?id=433oned605,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D433oned605&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 単体作品 / シックスナイン / 熟女
12li007,12li007,digital,videoa,都内某所でアゲアゲれずコンパ,2007-05-31 10:00:10,https://video.dmm.co.jp/av/content/?id=12li007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12li007&af_id=okd0405-990&ch=api,,,,クンニ / お姉さん / ミニ系 / 巨乳 / レズビアン
h_006ght007,h_006ght007,digital,videoa,Yo！ギャル社長 私のAVギャル革命見てくださ～い。,2007-05-31 10:00:09,https://video.dmm.co.jp/av/content/?id=h_006ght007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006ght007&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / 人妻・主婦 / ハメ撮り / ドキュメンタリー / ギャル
104cold02,104cold02,digital,videoa,絶頂治療院 ～イカせまくり絶頂治療～,2007-05-31 10:00:06,https://video.dmm.co.jp/av/content/?id=104cold02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104cold02&af_id=okd0405-990&ch=api,,,,クンニ / その他フェチ / 潮吹き / バイブ
17rcd64,17rcd64,digital,videoa,五十路 温故知新 加藤悦子,2007-05-31 10:00:04,https://video.dmm.co.jp/av/content/?id=17rcd64,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17rcd64&af_id=okd0405-990&ch=api,,,,熟女 / 巨乳 / フェラ / バイブ / 単体作品
49tou33,49tou33,digital,videoa,人生エロエロ 4,2007-05-31 10:00:03,https://video.dmm.co.jp/av/content/?id=49tou33,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49tou33&af_id=okd0405-990&ch=api,,,,騎乗位 / 素人 / 職業色々
428drk36,428drk36,digital,videoa,完全素人娘 上下くわえ込み 女子大生 なつこ19才,2007-05-31 10:00:02,https://video.dmm.co.jp/av/content/?id=428drk36,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428drk36&af_id=okd0405-990&ch=api,,,,女子大生 / 盗撮・のぞき / 素人 / フェラ
428dwrg04,428dwrg04,digital,videoa,業界初！！六本木ギャルトイレ 4,2007-05-31 10:00:01,https://video.dmm.co.jp/av/content/?id=428dwrg04,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dwrg04&af_id=okd0405-990&ch=api,,,,ギャル / 盗撮・のぞき / 放尿・お漏らし / 脱糞
zdkl001,zdkl001,digital,videoa,ホームレス少女・援交生活,2007-05-31 10:00:00,https://video.dmm.co.jp/av/content/?id=zdkl001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dzdkl001&af_id=okd0405-990&ch=api,,,,インディーズ / 騎乗位 / ドキュメンタリー / 盗撮・のぞき
tta047,tta047,digital,videoa,現役キャバ嬢騙し撮り,2007-05-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tta047,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtta047&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 3P・4P / オナニー / キャバ嬢・風俗嬢
2cen001,2cen001,digital,videoa,義母と義姉 （家庭内の誘惑）,2007-05-30 10:00:26,https://video.dmm.co.jp/av/content/?id=2cen001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2cen001&af_id=okd0405-990&ch=api,,,,義母 / 3P・4P / デジモ
138sjdv019,138sjdv019,digital,videoa,City Gals Collection 3,2007-05-30 10:00:24,https://video.dmm.co.jp/av/content/?id=138sjdv019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sjdv019&af_id=okd0405-990&ch=api,,,,ローター / 騎乗位 / 素人 / ニーソックス
138sjdv023,138sjdv023,digital,videoa,木曜午後 隣の人妻たち,2007-05-30 10:00:23,https://video.dmm.co.jp/av/content/?id=138sjdv023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sjdv023&af_id=okd0405-990&ch=api,,,,不倫 / 人妻・主婦 / 熟女
138sjdv024,138sjdv024,digital,videoa,超スーパーAVアイドル 4時間,2007-05-30 10:00:22,https://video.dmm.co.jp/av/content/?id=138sjdv024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sjdv024&af_id=okd0405-990&ch=api,,,,ギャル / 美少女 / アイドル・芸能人
138sjdv020,138sjdv020,digital,videoa,超スーパー巨乳 4時間,2007-05-30 10:00:21,https://video.dmm.co.jp/av/content/?id=138sjdv020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sjdv020&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / パイズリ / 巨乳フェチ / 巨乳
h_066x1062,h_066x1062,digital,videoa,非道徳エロス 夫の父とできた嫁,2007-05-30 10:00:20,https://video.dmm.co.jp/av/content/?id=h_066x1062,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_066x1062&af_id=okd0405-990&ch=api,,,,単体作品 / ドラマ / クンニ / 騎乗位 / 指マン / 人妻・主婦
h_066x1061,h_066x1061,digital,videoa,夫よごめんなさい！ 不倫でいっちゃう妻たち,2007-05-30 10:00:19,https://video.dmm.co.jp/av/content/?id=h_066x1061,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_066x1061&af_id=okd0405-990&ch=api,,,,ドラマ / 熟女 / 人妻・主婦 / 不倫 / 騎乗位 / シックスナイン
h_066x1063,h_066x1063,digital,videoa,今夜はやりたい夜のために 成人向エロV（未成年者禁）,2007-05-30 10:00:18,https://video.dmm.co.jp/av/content/?id=h_066x1063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_066x1063&af_id=okd0405-990&ch=api,,,,指マン / 女子校生 / 人妻・主婦 / ダンス / 騎乗位 / ドラマ
h_066x1064,h_066x1064,digital,videoa,ヘンリー塚本迫力映像 女たちの自慰大全集,2007-05-30 10:00:17,https://video.dmm.co.jp/av/content/?id=h_066x1064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_066x1064&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 騎乗位 / オナニー / 指マン / ドラマ
148dgkd096,148dgkd096,digital,videoa,平成未亡人下宿 独身寮母 増田ゆり子,2007-05-30 10:00:16,https://video.dmm.co.jp/av/content/?id=148dgkd096,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D148dgkd096&af_id=okd0405-990&ch=api,,,,単体作品 / 未亡人 / 熟女
55t28073,55t28073,digital,videoa,和服義母レ●プ,2007-05-30 10:00:15,https://video.dmm.co.jp/av/content/?id=55t28073,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55t28073&af_id=okd0405-990&ch=api,,,,3P・4P / 義母 / 和服・浴衣
60srxv420r,60srxv420r,digital,videoa,ワイセツ秘書 安西あき,2007-05-30 10:00:12,https://video.dmm.co.jp/av/content/?id=60srxv420r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D60srxv420r&af_id=okd0405-990&ch=api,,,,秘書 / めがね / 騎乗位 / ランジェリー / 3P・4P / 単体作品
h_100kaim020,h_100kaim020,digital,videoa,マ○コとマ○コの間にチ○ポをはさんで発射,2007-05-30 10:00:11,https://video.dmm.co.jp/av/content/?id=h_100kaim020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100kaim020&af_id=okd0405-990&ch=api,,,,デジモ / 3P・4P / シックスナイン / 企画
41hrdv00334,41hrdv00334,digital,videoa,ラバーズ KOBE 神戸・北野・元町・芦屋編,2007-05-30 10:00:10,https://video.dmm.co.jp/av/content/?id=41hrdv00334,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hrdv00334&af_id=okd0405-990&ch=api,,,,痴女 / 不倫 / 人妻・主婦
180_2241,180_2241,digital,videoa,異常性欲医肛虐のカルテ,2007-05-30 10:00:08,https://video.dmm.co.jp/av/content/?id=180_2241,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D180_2241&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / SM
57d810,57d810,digital,videoa,いじめんせつ FILE.06,2007-05-30 10:00:07,https://video.dmm.co.jp/av/content/?id=57d810,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d810&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 女子校生 / 野外・露出
13tuj09,13tuj09,digital,videoa,艶熟 中出し 松沢真理,2007-05-30 10:00:05,https://video.dmm.co.jp/av/content/?id=13tuj09,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13tuj09&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 和服・浴衣 / 顔射 / 中出し
56pdx1104,56pdx1104,digital,videoa,スカウト NO.1 Vol.2,2007-05-30 10:00:04,https://video.dmm.co.jp/av/content/?id=56pdx1104,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56pdx1104&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / オナニー / 素人 / 巨乳 / ギャル
111lx26,111lx26,digital,videoa,究極の麗脚美女達 趣脚倶楽部 26,2007-05-30 10:00:03,https://video.dmm.co.jp/av/content/?id=111lx26,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D111lx26&af_id=okd0405-990&ch=api,,,,オナニー / 脚フェチ / パンスト・タイツ
428drk31,428drk31,digital,videoa,完全素人娘 揺れる爆乳！淫サート まりか,2007-05-30 10:00:02,https://video.dmm.co.jp/av/content/?id=428drk31,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428drk31&af_id=okd0405-990&ch=api,,,,巨乳 / 盗撮・のぞき / 素人 / 騎乗位
428dck03,428dck03,digital,videoa,FOX BOX エロティック・コンチェルト！90cmEカップ 短大生 由美子,2007-05-30 10:00:01,https://video.dmm.co.jp/av/content/?id=428dck03,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dck03&af_id=okd0405-990&ch=api,,,,美乳 / 女子大生 / 巨乳 / 素人
tta046,tta046,digital,videoa,M・doll 2 ～四つん這いの女～,2007-05-30 10:00:00,https://video.dmm.co.jp/av/content/?id=tta046,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtta046&af_id=okd0405-990&ch=api,,,,アナル / 尻フェチ / SM / 縛り・緊縛 / 単体作品
evox001,evox001,digital,videoa,素人投稿オナニー大全集！480分一挙大放出！,2007-05-30 10:00:00,https://video.dmm.co.jp/av/content/?id=evox001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Devox001&af_id=okd0405-990&ch=api,,,,インディーズ / 投稿 / オナニー / 素人
41hyrd00047r,41hyrd00047r,digital,videoa,あなたの肉欲かなえます 前嶋美歩,2007-05-29 10:00:21,https://video.dmm.co.jp/av/content/?id=41hyrd00047r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hyrd00047r&af_id=okd0405-990&ch=api,,,,単体作品 / 騎乗位 / めがね / 3P・4P / 美乳
12gon269,12gon269,digital,videoa,裸のナース 秋菜楓,2007-05-29 10:00:20,https://video.dmm.co.jp/av/content/?id=12gon269,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12gon269&af_id=okd0405-990&ch=api,,,,看護婦・ナース / シックスナイン / 騎乗位 / 単体作品
140m751,140m751,digital,videoa,女子校生 拉致、監禁。 .01 上野ゆり,2007-05-29 10:00:17,https://video.dmm.co.jp/av/content/?id=140m751,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140m751&af_id=okd0405-990&ch=api,,,,監禁 / 女子校生 / 辱め / 拘束 / 単体作品
23ste10d,23ste10d,digital,videoa,手コキ痴獄「手゛ちゃう！」 vol.10,2007-05-29 10:00:16,https://video.dmm.co.jp/av/content/?id=23ste10d,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23ste10d&af_id=okd0405-990&ch=api,,,,足コキ / 手コキ / 痴女 / 単体作品
86aedvd1433r,86aedvd1433r,digital,videoa,ザ・ナンパスペシャル VOL.196　初モノ喰いにエロぽーと　豊洲【編】,2007-05-29 10:00:14,https://video.dmm.co.jp/av/content/?id=86aedvd1433r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86aedvd1433r&af_id=okd0405-990&ch=api,,,,3P・4P / 潮吹き / 素人 / ナンパ
53dv710,53dv710,digital,videoa,うぶ奴● ゆかり,2007-05-29 10:00:12,https://video.dmm.co.jp/av/content/?id=53dv710,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53dv710&af_id=okd0405-990&ch=api,,,,3P・4P / バイブ / デジモ
44avd342,44avd342,digital,videoa,スペシャルバラエティーマガジン Sexual Ecstasy X Revival,2007-05-29 10:00:11,https://video.dmm.co.jp/av/content/?id=44avd342,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44avd342&af_id=okd0405-990&ch=api,,,,シックスナイン / 騎乗位 / クラシック / 拘束
59het580,59het580,digital,videoa,街角でスカートの脇の切れ目に手を入れて指マンするのが最高 3,2007-05-29 10:00:09,https://video.dmm.co.jp/av/content/?id=59het580,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het580&af_id=okd0405-990&ch=api,,,,企画 / 野外・露出 / 羞恥 / 潮吹き / 騎乗位
17hfd10,17hfd10,digital,videoa,美乳若妻 湯布院温泉不倫旅行 ネットでゲットの若妻は僧侶の妻だった 斉藤凛 25歳,2007-05-29 10:00:08,https://video.dmm.co.jp/av/content/?id=17hfd10,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17hfd10&af_id=okd0405-990&ch=api,,,,美乳 / 若妻・幼妻 / 和服・浴衣 / シックスナイン / 単体作品
104fetd04,104fetd04,digital,videoa,でっぷり娘と圧迫FUCK！！ 2,2007-05-29 10:00:07,https://video.dmm.co.jp/av/content/?id=104fetd04,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104fetd04&af_id=okd0405-990&ch=api,,,,巨乳 / ぽっちゃり / パイズリ
33koj06,33koj06,digital,videoa,くねるムチムチお姉さんと密室デート 1 とも香25才,2007-05-29 10:00:06,https://video.dmm.co.jp/av/content/?id=33koj06,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33koj06&af_id=okd0405-990&ch=api,,,,単体作品 / ミニスカ / お姉さん / パンスト・タイツ / ハメ撮り / 独占配信
51vs728,51vs728,digital,videoa,奴●女教師 妄執の宴,2007-05-29 10:00:05,https://video.dmm.co.jp/av/content/?id=51vs728,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51vs728&af_id=okd0405-990&ch=api,,,,女教師 / 痴女 / SM / 縛り・緊縛 / 単体作品
49mvx64,49mvx64,digital,videoa,THEア○○SEX 14,2007-05-29 10:00:04,https://video.dmm.co.jp/av/content/?id=49mvx64,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvx64&af_id=okd0405-990&ch=api,,,,3P・4P / アナル / 局部アップ
46rg400,46rg400,digital,videoa,自虐OL悦び課 2,2007-05-29 10:00:03,https://video.dmm.co.jp/av/content/?id=46rg400,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D46rg400&af_id=okd0405-990&ch=api,,,,制服 / OL / SM
428drk29,428drk29,digital,videoa,完全素人娘 電撃性感◎びんかんガール みはる,2007-05-29 10:00:02,https://video.dmm.co.jp/av/content/?id=428drk29,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428drk29&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 素人 / 騎乗位 / 潮吹き
428dshw10,428dshw10,digital,videoa,湘南ビーチギャル・和式便所爆尿大糞発 10,2007-05-29 10:00:01,https://video.dmm.co.jp/av/content/?id=428dshw10,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dshw10&af_id=okd0405-990&ch=api,,,,ギャル / 盗撮・のぞき / 放尿・お漏らし / 脱糞
ynox001,ynox001,digital,videoa,黒人SEXで乱れまくる女 8時間,2007-05-29 10:00:00,https://video.dmm.co.jp/av/content/?id=ynox001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dynox001&af_id=okd0405-990&ch=api,,,,インディーズ / 4時間以上作品 / 3P・4P / 黒人男優
47azrd090r,47azrd090r,digital,videoa,初花-hatsuhana- 小西那奈,2007-05-28 10:00:58,https://video.dmm.co.jp/av/content/?id=47azrd090r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47azrd090r&af_id=okd0405-990&ch=api,,,,単体作品 / 指マン / 巨乳 / デビュー作品
47adz063,47adz063,digital,videoa,ミスキャンパス 現役女子大生 みゆき,2007-05-28 10:00:57,https://video.dmm.co.jp/av/content/?id=47adz063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47adz063&af_id=okd0405-990&ch=api,,,,3P・4P / 単体作品 / 学園もの / 女子大生
41hysd00023,41hysd00023,digital,videoa,はみだしビラ！腰ふり騎乗夫人 叶樹梨,2007-05-28 10:00:56,https://video.dmm.co.jp/av/content/?id=41hysd00023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hysd00023&af_id=okd0405-990&ch=api,,,,コスプレ / 義母 / 騎乗位
47vbh025,47vbh025,digital,videoa,東京素人娘 LIVE005 きれいなお姉さんだけどちょっとM ひかる,2007-05-28 10:00:55,https://video.dmm.co.jp/av/content/?id=47vbh025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47vbh025&af_id=okd0405-990&ch=api,,,,単体作品 / お姉さん / バイブ / 拘束 / 素人
47vbh026,47vbh026,digital,videoa,東京素人娘 LIVE006 むっちりロリフェイスな巨尻GAL ルル,2007-05-28 10:00:54,https://video.dmm.co.jp/av/content/?id=47vbh026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47vbh026&af_id=okd0405-990&ch=api,,,,単体作品 / ギャル / バイブ / 拘束 / 素人
47azrd089,47azrd089,digital,videoa,SEX×FUCK×H 桜子,2007-05-28 10:00:53,https://video.dmm.co.jp/av/content/?id=47azrd089,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47azrd089&af_id=okd0405-990&ch=api,,,,単体作品 / 痴女 / お嬢様・令嬢
47azrd086r,47azrd086r,digital,videoa,フーゾクDX 吉崎直緒,2007-05-28 10:00:52,https://video.dmm.co.jp/av/content/?id=47azrd086r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47azrd086r&af_id=okd0405-990&ch=api,,,,手コキ / 騎乗位 / 単体作品 / キャバ嬢・風俗嬢
47azrd087r,47azrd087r,digital,videoa,エロハメ 渚,2007-05-28 10:00:51,https://video.dmm.co.jp/av/content/?id=47azrd087r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47azrd087r&af_id=okd0405-990&ch=api,,,,単体作品 / クンニ / 指マン / ネコミミ・獣系
