product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
pgd00494,pgd00494,digital,videoa,3D美画裸 ～BIERA～ KAORI,2011-04-29 10:00:50,https://video.dmm.co.jp/av/content/?id=pgd00494,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00494&af_id=okd0405-990&ch=api,,,,ハイビジョン / 3D / 巨乳 / 単体作品 / 騎乗位 / デジモ / 独占配信
rbd00263,rbd00263,digital,videoa,あなた、許して…。-拒むことができずに- 志保,2011-04-29 10:00:49,https://video.dmm.co.jp/av/content/?id=rbd00263,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00263&af_id=okd0405-990&ch=api,,,,ハイビジョン / クンニ / 人妻・主婦 / 騎乗位 / シックスナイン / 独占配信 / 単体作品
atid00174,atid00174,digital,videoa,触手に溺れて― 女教師 触祭の宴 水元ゆうな,2011-04-29 10:00:48,https://video.dmm.co.jp/av/content/?id=atid00174,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datid00174&af_id=okd0405-990&ch=api,,,,ハイビジョン / 触手 / 女教師 / 単体作品 / 独占配信 / 特撮
urad00068,urad00068,digital,videoa,芸能人 PREMIER 遥のぞみ,2011-04-29 10:00:47,https://video.dmm.co.jp/av/content/?id=urad00068,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00068&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 中出し / 放尿・お漏らし / デジモ / デビュー作品 / 独占配信 / 単体作品
soe00589,soe00589,digital,videoa,3D EVOLUTION 進化する立体映像で魅せる新次元Mカップセックス 西條るり,2011-04-29 10:00:46,https://video.dmm.co.jp/av/content/?id=soe00589,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoe00589&af_id=okd0405-990&ch=api,,,,3D / 単体作品 / 独占配信 / ギリモザ / 指マン / パイズリ / 巨乳 / ハイビジョン
rbd00266,rbd00266,digital,videoa,凌●に捧げた姉妹愛 椎名ゆな 麻生香月,2011-04-29 10:00:44,https://video.dmm.co.jp/av/content/?id=rbd00266,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00266&af_id=okd0405-990&ch=api,,,,辱め / 騎乗位 / 独占配信 / ハイビジョン / 拘束
rbd00268,rbd00268,digital,videoa,お嬢様女子校生アナル凌● 性奴●人形の条件 杏樹紗奈,2011-04-29 10:00:43,https://video.dmm.co.jp/av/content/?id=rbd00268,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00268&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ハイビジョン / 辱め / 女子校生 / アナル / 3P・4P
rbd00264,rbd00264,digital,videoa,奴●ソープに堕とされた令嬢 佐々木はるか,2011-04-29 10:00:42,https://video.dmm.co.jp/av/content/?id=rbd00264,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00264&af_id=okd0405-990&ch=api,,,,単体作品 / 騎乗位 / ハイビジョン / お嬢様・令嬢 / キャバ嬢・風俗嬢 / パイズリ / 独占配信
pgd00495,pgd00495,digital,videoa,プレミアム・ビューティー ほしのみゆ＆二宮沙樹,2011-04-29 10:00:41,https://video.dmm.co.jp/av/content/?id=pgd00495,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00495&af_id=okd0405-990&ch=api,,,,デジモ / ハイビジョン / レズビアン / 3P・4P / 顔射 / 独占配信
pgd00498,pgd00498,digital,videoa,失禁OL痴●地獄 冬月かえで,2011-04-29 10:00:40,https://video.dmm.co.jp/av/content/?id=pgd00498,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00498&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ハイビジョン / OL / 放尿・お漏らし / 顔射 / デジモ
juc00538,juc00538,digital,videoa,若義母のマル秘性教育 Vol.2 長澤あずさ,2011-04-29 10:00:39,https://video.dmm.co.jp/av/content/?id=juc00538,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00538&af_id=okd0405-990&ch=api,,,,ハイビジョン / 義母 / 人妻・主婦 / 巨乳 / パイズリ / デジモ / 独占配信 / 単体作品
juc00537,juc00537,digital,videoa,奪われた爆乳妻 身も心も夫の兄に寝取られて… 夢野まりあ,2011-04-29 10:00:37,https://video.dmm.co.jp/av/content/?id=juc00537,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00537&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 人妻・主婦 / 巨乳 / デジモ / 独占配信 / 単体作品
juc00539,juc00539,digital,videoa,義父に犯●れて… 美嫁いぢり 羽月希,2011-04-29 10:00:36,https://video.dmm.co.jp/av/content/?id=juc00539,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00539&af_id=okd0405-990&ch=api,,,,ハイビジョン / クンニ / 熟女 / 人妻・主婦 / 騎乗位 / デジモ / 独占配信 / 単体作品
juc00536,juc00536,digital,videoa,美熟女ハスラー ～ムチムチ巨乳妻のハミ出しブレイクショット～,2011-04-29 10:00:34,https://video.dmm.co.jp/av/content/?id=juc00536,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00536&af_id=okd0405-990&ch=api,,,,巨乳 / 乱交 / パイズリ / デジモ / 独占配信 / ハイビジョン / 熟女
juc00540,juc00540,digital,videoa,息子にアナルを捧げた母 西城玲華,2011-04-29 10:00:33,https://video.dmm.co.jp/av/content/?id=juc00540,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00540&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / お母さん / アナル / 3P・4P / デジモ / 独占配信 / 単体作品
shkd00444,shkd00444,digital,videoa,キチクリンカン97,2011-04-29 10:00:32,https://video.dmm.co.jp/av/content/?id=shkd00444,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshkd00444&af_id=okd0405-990&ch=api,,,,ハイビジョン / 拘束 / 学生服 / 3P・4P / 独占配信 / 単体作品
bf00136,bf00136,digital,videoa,いたずら◆家庭教師,2011-04-29 10:00:31,https://video.dmm.co.jp/av/content/?id=bf00136,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00136&af_id=okd0405-990&ch=api,,,,独占配信 / ハイビジョン / 家庭教師 / 放尿・お漏らし / 3P・4P / 顔射 / ハメ撮り
atid00175,atid00175,digital,videoa,女捜査官アリサ 汚された白い肌 黒木アリサ,2011-04-29 10:00:30,https://video.dmm.co.jp/av/content/?id=atid00175,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datid00175&af_id=okd0405-990&ch=api,,,,ハイビジョン / 拘束 / 3P・4P / 独占配信 / 女捜査官 / 単体作品
