product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
h_310glt00029,h_310glt00029,digital,videoa,癒しのそよ風美少女☆4時間SP 丸見え全開！！モザイク一切無し！！,2012-07-31 10:00:07,https://video.dmm.co.jp/av/content/?id=h_310glt00029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_310glt00029&af_id=okd0405-990&ch=api,,,,メイド / 局部アップ / 美少女
181dse00783,181dse00783,digital,videoa,人妻女教師 教え子と背徳の関係 総集編 2,2012-07-31 10:00:06,https://video.dmm.co.jp/av/content/?id=181dse00783,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D181dse00783&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 女教師 / 熟女 / ベスト・総集編
181dse00784,181dse00784,digital,videoa,初撮り熟女 真矢恭子・江川はる,2012-07-31 10:00:05,https://video.dmm.co.jp/av/content/?id=181dse00784,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D181dse00784&af_id=okd0405-990&ch=api,,,,クンニ / 電マ / 人妻・主婦 / 熟女
h_046kbkd00834,h_046kbkd00834,digital,videoa,五十路相姦家族 坂口恵子 瞳,2012-07-31 10:00:04,https://video.dmm.co.jp/av/content/?id=h_046kbkd00834,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_046kbkd00834&af_id=okd0405-990&ch=api,,,,単体作品 / お母さん / 近親相姦 / 熟女 / 3P・4P
h_046kbkd00835,h_046kbkd00835,digital,videoa,セレブ中出し 【総集編】 参,2012-07-31 10:00:03,https://video.dmm.co.jp/av/content/?id=h_046kbkd00835,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_046kbkd00835&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 人妻・主婦 / 中出し
h_259vnds02429,h_259vnds02429,digital,videoa,人妻巡り全国版 part2,2012-07-31 10:00:02,https://video.dmm.co.jp/av/content/?id=h_259vnds02429,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds02429&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 不倫
104sdd00011,104sdd00011,digital,videoa,セーラーでぶ伝説 ゆう,2012-07-31 10:00:01,https://video.dmm.co.jp/av/content/?id=104sdd00011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104sdd00011&af_id=okd0405-990&ch=api,,,,ローター / 巨乳 / 学生服 / ぽっちゃり
aeil00218,aeil00218,digital,videoa,巨乳素人娘の過激セックス,2012-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=aeil00218,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daeil00218&af_id=okd0405-990&ch=api,,,,巨乳 / 素人 / インディーズ
104sdd00013,104sdd00013,digital,videoa,セーラーでぶ伝説 かおり,2012-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=104sdd00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104sdd00013&af_id=okd0405-990&ch=api,,,,ローター / 巨乳 / 学生服 / ぽっちゃり
48ranjv00007,48ranjv00007,digital,videoa,伝説のソープ嬢・星野瞳のソープランド究極テクニック,2012-07-30 10:00:55,https://video.dmm.co.jp/av/content/?id=48ranjv00007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D48ranjv00007&af_id=okd0405-990&ch=api,,,,ハイビジョン / キャバ嬢・風俗嬢 / クンニ / シックスナイン / 単体作品
12fut00003,12fut00003,digital,videoa,発禁寸前！未体験 丸見え映像 ～三人のおねだり女子校生～ 木村つな 早瀬ありす 大槻ひびき,2012-07-30 10:00:54,https://video.dmm.co.jp/av/content/?id=12fut00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12fut00003&af_id=okd0405-990&ch=api,,,,ハイビジョン / 女子校生 / めがね / 学生服
12bur00403,12bur00403,digital,videoa,メンズドレナージュ専門 癒しのエステティシャン 野村萌香,2012-07-30 10:00:53,https://video.dmm.co.jp/av/content/?id=12bur00403,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12bur00403&af_id=okd0405-990&ch=api,,,,ハイビジョン / エステ / 単体作品 / 手コキ
12tbd00057,12tbd00057,digital,videoa,厳選！かわいい妹生中出し Hi-Vision Collection,2012-07-30 10:00:52,https://video.dmm.co.jp/av/content/?id=12tbd00057,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12tbd00057&af_id=okd0405-990&ch=api,,,,姉・妹 / 中出し / ハイビジョン / ミニ系
12bur00404,12bur00404,digital,videoa,「えっ…初めてのエステで担当が男の人だなんて…」ロリっ娘ナンパ性感オイルマッサージ中出し 4時間DX 3,2012-07-30 10:00:51,https://video.dmm.co.jp/av/content/?id=12bur00404,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12bur00404&af_id=okd0405-990&ch=api,,,,ナンパ / エステ / 中出し / ミニ系 / ハイビジョン
12lol00025,12lol00025,digital,videoa,ロリ専科 旅先店主に狙われたパイパン湯女少女 良い子ほど理不尽な押しに抵抗しない 生中出し,2012-07-30 10:00:50,https://video.dmm.co.jp/av/content/?id=12lol00025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12lol00025&af_id=okd0405-990&ch=api,,,,ハイビジョン / 中出し / 和服・浴衣 / パイパン / ミニ系 / 単体作品
h_157cat00263,h_157cat00263,digital,videoa,未成年裏風俗摘発！ 女子校生が働くピンサロ店,2012-07-30 10:00:49,https://video.dmm.co.jp/av/content/?id=h_157cat00263,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_157cat00263&af_id=okd0405-990&ch=api,,,,フェラ / 盗撮・のぞき / 女子校生 / キャバ嬢・風俗嬢
48rdvfj00014,48rdvfj00014,digital,videoa,「熟女ナンパ」中出しDX 40人 8時間 7,2012-07-30 10:00:47,https://video.dmm.co.jp/av/content/?id=48rdvfj00014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D48rdvfj00014&af_id=okd0405-990&ch=api,,,,ハイビジョン / 4時間以上作品 / 中出し / ナンパ / 熟女
48ranjv00006,48ranjv00006,digital,videoa,ほろ酔い極上セレブ 性なる宴,2012-07-30 10:00:46,https://video.dmm.co.jp/av/content/?id=48ranjv00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D48ranjv00006&af_id=okd0405-990&ch=api,,,,熟女 / 3P・4P
h_305mmzd00037,h_305mmzd00037,digital,videoa,モミズム 矢野未夏,2012-07-30 10:00:45,https://video.dmm.co.jp/av/content/?id=h_305mmzd00037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_305mmzd00037&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳 / イメージビデオ / アイドル・芸能人
422lost00042,422lost00042,digital,videoa,旦那の目の前で黒人種付けされる若妻 大田区なつめ（21）,2012-07-30 10:00:44,https://video.dmm.co.jp/av/content/?id=422lost00042,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422lost00042&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / 黒人男優 / 辱め / 3P・4P / 中出し
422base00097,422base00097,digital,videoa,兄妹風呂（あにいもうと風呂）,2012-07-30 10:00:42,https://video.dmm.co.jp/av/content/?id=422base00097,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422base00097&af_id=okd0405-990&ch=api,,,,姉・妹 / クンニ / 近親相姦
422ram00043,422ram00043,digital,videoa,精飲少女26連発,2012-07-30 10:00:41,https://video.dmm.co.jp/av/content/?id=422ram00043,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422ram00043&af_id=okd0405-990&ch=api,,,,フェラ / ごっくん / その他フェチ / 顔射
422mama00051,422mama00051,digital,videoa,五十歳過ぎのオナニー,2012-07-30 10:00:40,https://video.dmm.co.jp/av/content/?id=422mama00051,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422mama00051&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / オナニー
88apd00168,88apd00168,digital,videoa,ニューハーフ全タイトルお見せします！ ニューハーフだけの8時間オムニバスBEST,2012-07-30 10:00:39,https://video.dmm.co.jp/av/content/?id=88apd00168,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D88apd00168&af_id=okd0405-990&ch=api,,,,4時間以上作品 / ベスト・総集編 / ニューハーフ
88apd00169,88apd00169,digital,videoa,海外ナンパスペシャル パツキン・アジアン美女をナンパしてハメてきました！,2012-07-30 10:00:38,https://video.dmm.co.jp/av/content/?id=88apd00169,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D88apd00169&af_id=okd0405-990&ch=api,,,,巨乳 / アジア女優 / 白人女優 / ナンパ
88uk00049,88uk00049,digital,videoa,奇跡の美貌！六十路を過ぎたおばあちゃん達のセックス2,2012-07-30 10:00:37,https://video.dmm.co.jp/av/content/?id=88uk00049,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D88uk00049&af_id=okd0405-990&ch=api,,,,熟女 / 電マ / クンニ
88uk00050,88uk00050,digital,videoa,五十路・六十路を迎えた夫婦の性生活4時間総集編,2012-07-30 10:00:36,https://video.dmm.co.jp/av/content/?id=88uk00050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D88uk00050&af_id=okd0405-990&ch=api,,,,熟女 / ベスト・総集編 / 4時間以上作品 / 人妻・主婦
h_157cat00262,h_157cat00262,digital,videoa,土足で便座に座るお行儀の悪い女子校生がトイレでオナニーして小便漏らしっぱなし！,2012-07-30 10:00:35,https://video.dmm.co.jp/av/content/?id=h_157cat00262,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_157cat00262&af_id=okd0405-990&ch=api,,,,オナニー / 放尿・お漏らし / 盗撮・のぞき / 女子校生
86aedvd01644r,86aedvd01644r,digital,videoa,人生が変わる四十路熟女のエロいい話,2012-07-30 10:00:33,https://video.dmm.co.jp/av/content/?id=86aedvd01644r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86aedvd01644r&af_id=okd0405-990&ch=api,,,,熟女 / 未亡人 / ドラマ / ハイビジョン
86aedvd01645r,86aedvd01645r,digital,videoa,トイレ・ラブホ・更衣室を狙う盗撮マニア 隠し撮り投稿動画,2012-07-30 10:00:32,https://video.dmm.co.jp/av/content/?id=86aedvd01645r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86aedvd01645r&af_id=okd0405-990&ch=api,,,,その他フェチ / 投稿 / 盗撮・のぞき
86aedvd01647r,86aedvd01647r,digital,videoa,ザ・ナンパスペシャル VOL.259 あの娘は声掛けられてハメられ町田【編】,2012-07-30 10:00:30,https://video.dmm.co.jp/av/content/?id=86aedvd01647r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86aedvd01647r&af_id=okd0405-990&ch=api,,,,ハイビジョン / ナンパ / 3P・4P / カーセックス
86axdvd00073r,86axdvd00073r,digital,videoa,完全人格否定 ～ミストレス快楽調教～,2012-07-30 10:00:29,https://video.dmm.co.jp/av/content/?id=86axdvd00073r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86axdvd00073r&af_id=okd0405-990&ch=api,,,,SM / フィスト / 縛り・緊縛 / アナル / 単体作品 / ハイビジョン
149rd00525,149rd00525,digital,videoa,THE BEST OF 独占！人の妻ワイドスペシャル 絶頂美人妻10人4時間 私もう戻れない…,2012-07-30 10:00:28,https://video.dmm.co.jp/av/content/?id=149rd00525,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D149rd00525&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 人妻・主婦
422base00096,422base00096,digital,videoa,夫の借金のカタにちょんの間に売られ、夫の目の前で濃厚中出しされる人妻たち。 Vol.03,2012-07-30 10:00:27,https://video.dmm.co.jp/av/content/?id=422base00096,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422base00096&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 辱め / 中出し / キャバ嬢・風俗嬢
422mama00050,422mama00050,digital,videoa,乳もみ 背後レ●プ診察盗撮,2012-07-30 10:00:26,https://video.dmm.co.jp/av/content/?id=422mama00050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422mama00050&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 巨乳 / 美乳 / 盗撮・のぞき
422news00106,422news00106,digital,videoa,50cm超ロングディルド子宮突刺しオナニー,2012-07-30 10:00:25,https://video.dmm.co.jp/av/content/?id=422news00106,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422news00106&af_id=okd0405-990&ch=api,,,,その他フェチ / おもちゃ / オナニー / 人妻・主婦
422ram00042,422ram00042,digital,videoa,素人の極上オッパイを徹底イジリ撮り！！ 思わず手が伸びてしまう素晴らしいオッパイばかりです。 素人20人収録,2012-07-30 10:00:24,https://video.dmm.co.jp/av/content/?id=422ram00042,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422ram00042&af_id=okd0405-990&ch=api,,,,美乳 / 巨乳 / 素人
h_227jump02284,h_227jump02284,digital,videoa,いとこ風呂 34,2012-07-30 10:00:21,https://video.dmm.co.jp/av/content/?id=h_227jump02284,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_227jump02284&af_id=okd0405-990&ch=api,,,,パイパン / 近親相姦 / 中出し / 貧乳・微乳 / ミニ系
h_227jump02283,h_227jump02283,digital,videoa,闇流出映像 少女24時間レ●プ 囚われの慰安奴●生活,2012-07-30 10:00:19,https://video.dmm.co.jp/av/content/?id=h_227jump02283,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_227jump02283&af_id=okd0405-990&ch=api,,,,鬼畜 / 辱め / ミニ系
49ttkk00013,49ttkk00013,digital,videoa,しろーと爆乳人妻どきゅめんと ～潮吹きマダムをおしおき～ Hカップ100cm あずささん,2012-07-30 10:00:17,https://video.dmm.co.jp/av/content/?id=49ttkk00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49ttkk00013&af_id=okd0405-990&ch=api,,,,単体作品 / 潮吹き / 電マ / 人妻・主婦 / パイズリ / 巨乳
h_606mlw03006,h_606mlw03006,digital,videoa,新人家庭教師フェラ,2012-07-30 10:00:15,https://video.dmm.co.jp/av/content/?id=h_606mlw03006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_606mlw03006&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 家庭教師 / フェラ / 企画
17qxl00078,17qxl00078,digital,videoa,RUBY厳選！美熟女楽園4時間,2012-07-30 10:00:14,https://video.dmm.co.jp/av/content/?id=17qxl00078,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17qxl00078&af_id=okd0405-990&ch=api,,,,熟女 / 巨乳 / 4時間以上作品 / クンニ
h_101gs01112,h_101gs01112,digital,videoa,湯●原温泉人妻マッサージ師盗撮 13,2012-07-30 10:00:13,https://video.dmm.co.jp/av/content/?id=h_101gs01112,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_101gs01112&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 人妻・主婦 / マッサージ・リフレ / 素人
