product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
h_565scop00074,h_565scop00074,digital,videoa,温泉旅館で頼んだマッサージ師が若くて美人で超タイプ！サービス中に際どい箇所もモミモミするので自然と浴衣がはだけて勃起チ●ポが露出！ダメもとで本番交渉してみました！2,2012-10-30 10:00:39,https://video.dmm.co.jp/av/content/?id=h_565scop00074,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_565scop00074&af_id=okd0405-990&ch=api,,,,エステ / マッサージ・リフレ / 巨乳
h_565scop00075,h_565scop00075,digital,videoa,夜のコインロッカーで散々イチャイチャして別れを惜しむカップルを見つけ、別れた後に彼女をナンパしてヤル！ 3,2012-10-30 10:00:37,https://video.dmm.co.jp/av/content/?id=h_565scop00075,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_565scop00075&af_id=okd0405-990&ch=api,,,,素人 / ナンパ / 若妻・幼妻
h_565scop00077,h_565scop00077,digital,videoa,祭りでテンションが高くなった浴衣娘はココロもカラダも開放的になる！軽く声をかけたら、思ったより簡単にナンパに成功して、ぐっちょり濡れたタダマンをゲット！！,2012-10-30 10:00:36,https://video.dmm.co.jp/av/content/?id=h_565scop00077,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_565scop00077&af_id=okd0405-990&ch=api,,,,素人 / 和服・浴衣 / ナンパ
h_606mlw03020,h_606mlw03020,digital,videoa,奥さま女子会 ～SEXライフ告白,2012-10-30 10:00:34,https://video.dmm.co.jp/av/content/?id=h_606mlw03020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_606mlw03020&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 複数話 / 人妻・主婦
h_606ylw04016,h_606ylw04016,digital,videoa,民家盗撮！！無防備な乙女の自慰行為 4時間,2012-10-30 10:00:32,https://video.dmm.co.jp/av/content/?id=h_606ylw04016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_606ylw04016&af_id=okd0405-990&ch=api,,,,オナニー / 盗撮・のぞき
h_606ylw04019,h_606ylw04019,digital,videoa,東京美人妻 都会の人妻は指マンとクンニが大好き！,2012-10-30 10:00:31,https://video.dmm.co.jp/av/content/?id=h_606ylw04019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_606ylw04019&af_id=okd0405-990&ch=api,,,,クンニ / 人妻・主婦 / 熟女
h_606ylw04020,h_606ylw04020,digital,videoa,美熟女に甘えたい人大集合！ こんなに優しくエッチに癒されてみたいもんだ！,2012-10-30 10:00:30,https://video.dmm.co.jp/av/content/?id=h_606ylw04020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_606ylw04020&af_id=okd0405-990&ch=api,,,,4時間以上作品 / 熟女
h_307lljw00710,h_307lljw00710,digital,videoa,レズビアン12組 ペニバンファックDX 3 4時間,2012-10-30 10:00:29,https://video.dmm.co.jp/av/content/?id=h_307lljw00710,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_307lljw00710&af_id=okd0405-990&ch=api,,,,熟女 / レズビアン / おもちゃ / 3P・4P
67gesd00218,67gesd00218,digital,videoa,放尿夫人スペシャルエッチ 4時間28態,2012-10-30 10:00:27,https://video.dmm.co.jp/av/content/?id=67gesd00218,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D67gesd00218&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 人妻・主婦
h_186av00065,h_186av00065,digital,videoa,義母の裸躰 高月和花,2012-10-30 10:00:26,https://video.dmm.co.jp/av/content/?id=h_186av00065,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_186av00065&af_id=okd0405-990&ch=api,,,,単体作品 / クンニ / 熟女 / 義母 / 巨乳
h_186to00003,h_186to00003,digital,videoa,新宿歌舞伎町ハイビジョンラブホ盗撮 3,2012-10-30 10:00:25,https://video.dmm.co.jp/av/content/?id=h_186to00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_186to00003&af_id=okd0405-990&ch=api,,,,3P・4P / 近親相姦 / 不倫 / 盗撮・のぞき
151co04745,151co04745,digital,videoa,断れない性格の巨乳人妻 蒼井智美,2012-10-30 10:00:24,https://video.dmm.co.jp/av/content/?id=151co04745,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04745&af_id=okd0405-990&ch=api,,,,巨乳 / 人妻・主婦 / 単体作品 / クンニ
151co04746,151co04746,digital,videoa,人妻中出しレ●プ 1,2012-10-30 10:00:23,https://video.dmm.co.jp/av/content/?id=151co04746,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04746&af_id=okd0405-990&ch=api,,,,監禁 / 中出し / 人妻・主婦
151co04747,151co04747,digital,videoa,セクシーランジェリーの不倫妻達,2012-10-30 10:00:22,https://video.dmm.co.jp/av/content/?id=151co04747,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04747&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 不倫 / ランジェリー
151co04748,151co04748,digital,videoa,肉食系女子の生SEX,2012-10-30 10:00:21,https://video.dmm.co.jp/av/content/?id=151co04748,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04748&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / クンニ / 指マン
151co04749,151co04749,digital,videoa,人妻の不倫は職場から…,2012-10-30 10:00:20,https://video.dmm.co.jp/av/content/?id=151co04749,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04749&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 不倫 / 職業色々 / 指マン / 巨乳
151co04750,151co04750,digital,videoa,騎乗位伝説 「艶」,2012-10-30 10:00:19,https://video.dmm.co.jp/av/content/?id=151co04750,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04750&af_id=okd0405-990&ch=api,,,,騎乗位 / 人妻・主婦 / 美乳 / 巨乳 / パイズリ
151co04751,151co04751,digital,videoa,お○んこを疼かせるオナニー好きのシャイ女性,2012-10-30 10:00:18,https://video.dmm.co.jp/av/content/?id=151co04751,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04751&af_id=okd0405-990&ch=api,,,,オナニー / 指マン / おもちゃ
151co04752,151co04752,digital,videoa,ガチレ●プでイカされた女達！！,2012-10-30 10:00:17,https://video.dmm.co.jp/av/content/?id=151co04752,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D151co04752&af_id=okd0405-990&ch=api,,,,パイズリ / 辱め
67gesd00217,67gesd00217,digital,videoa,剃毛おばさまがイク！ムズムズの12人,2012-10-30 10:00:16,https://video.dmm.co.jp/av/content/?id=67gesd00217,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D67gesd00217&af_id=okd0405-990&ch=api,,,,熟女 / パイパン / 羞恥 / 人妻・主婦
540rio00001,540rio00001,digital,videoa,人気ピンク女優が過激本番AV初出演！！,2012-10-30 10:00:14,https://video.dmm.co.jp/av/content/?id=540rio00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D540rio00001&af_id=okd0405-990&ch=api,,,,3P・4P / 熟女 / スレンダー
h_101gs01153,h_101gs01153,digital,videoa,実話投稿 昼下がりの人妻たち 上 ～良妻賢母の裏の顔～,2012-10-30 10:00:13,https://video.dmm.co.jp/av/content/?id=h_101gs01153,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_101gs01153&af_id=okd0405-990&ch=api,,,,投稿 / 人妻・主婦 / 不倫 / 4時間以上作品
17rosd00051,17rosd00051,digital,videoa,RUBY MAGAZINE マダム倶楽部 NEO 熟女悦楽図鑑,2012-10-30 10:00:12,https://video.dmm.co.jp/av/content/?id=17rosd00051,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17rosd00051&af_id=okd0405-990&ch=api,,,,ぽっちゃり / 巨乳 / 淫乱・ハード系 / 熟女 / 貧乳・微乳
h_275bij00027,h_275bij00027,digital,videoa,キチ○イチンポハンター 3,2012-10-30 10:00:11,https://video.dmm.co.jp/av/content/?id=h_275bij00027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_275bij00027&af_id=okd0405-990&ch=api,,,,ハイビジョン / 3P・4P / ドラマ
