product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
nkd00119,nkd00119,digital,videoa,巨乳女子社員再教育プログラム 西川りおん,2013-11-29 10:00:48,https://video.dmm.co.jp/av/content/?id=nkd00119,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnkd00119&af_id=okd0405-990&ch=api,,,,巨乳 / OL / 辱め / 単体作品
oomn00082,oomn00082,digital,videoa,The稲川なつめスペシャル 総集編 4時間 デジタルモザイク匠,2013-11-29 10:00:47,https://video.dmm.co.jp/av/content/?id=oomn00082,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Doomn00082&af_id=okd0405-990&ch=api,,,,女優ベスト・総集編 / 単体作品 / デジモ / 近親相姦 / 熟女 / 妄想族
koz00009,koz00009,digital,videoa,うまのりパンストお姉さんのいやらしい淫語騎乗位 志保,2013-11-29 10:00:46,https://video.dmm.co.jp/av/content/?id=koz00009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkoz00009&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / パンスト・タイツ / 騎乗位 / 淫語 / お姉さん / 長身
evis00043,evis00043,digital,videoa,敏感な勃起乳首を舐めるレズ3,2013-11-29 10:00:45,https://video.dmm.co.jp/av/content/?id=evis00043,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Devis00043&af_id=okd0405-990&ch=api,,,,その他フェチ / レズビアン / 妄想族
23aukg00205,23aukg00205,digital,videoa,美少女淫夢レズ 滝川かのん 安達柚奈,2013-11-29 10:00:44,https://video.dmm.co.jp/av/content/?id=23aukg00205,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23aukg00205&af_id=okd0405-990&ch=api,,,,ハイビジョン / 女医 / 女子校生 / 痴女 / レズビアン / レズキス
bcdv00006,bcdv00006,digital,videoa,『こはるガンギマリ！？ エッチなモデルのアルバイト』,2013-11-29 10:00:43,https://video.dmm.co.jp/av/content/?id=bcdv00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbcdv00006&af_id=okd0405-990&ch=api,,,,美少女 / 中出し / 素人 / ミニ系
anx00035,anx00035,digital,videoa,催淫覚醒-デパートガール 遥希 23才-,2013-11-29 10:00:42,https://video.dmm.co.jp/av/content/?id=anx00035,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danx00035&af_id=okd0405-990&ch=api,,,,妄想族 / 辱め / 職業色々 / 単体作品 / 中出し / ハイビジョン
venu00384,venu00384,digital,videoa,キスからはじまる母と息子の愛情、密着、濃厚セックス 高梨あゆみ,2013-11-29 10:00:41,https://video.dmm.co.jp/av/content/?id=venu00384,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvenu00384&af_id=okd0405-990&ch=api,,,,キス・接吻 / 熟女 / 人妻・主婦 / 近親相姦 / 単体作品
mdud00212,mdud00212,digital,videoa,池田径のイケイケGirlHunter 5 海編,2013-11-29 10:00:38,https://video.dmm.co.jp/av/content/?id=mdud00212,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdud00212&af_id=okd0405-990&ch=api,,,,デジモ / 素人 / ナンパ / 水着
bobb00211,bobb00211,digital,videoa,ポチャかわJ-cup女優 水樹まいか自宅訪問 デジタルモザイク匠,2013-11-29 10:00:36,https://video.dmm.co.jp/av/content/?id=bobb00211,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbobb00211&af_id=okd0405-990&ch=api,,,,妄想族 / 巨乳 / パイズリ / 手コキ / デジモ / 単体作品 / ハイビジョン
koz00010,koz00010,digital,videoa,エロチク、エロ尻、エロマン毛！！無敵ボディのお姉さんと童貞卒業SEX 真木かおり,2013-11-29 10:00:35,https://video.dmm.co.jp/av/content/?id=koz00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkoz00010&af_id=okd0405-990&ch=api,,,,単体作品 / 童貞 / その他フェチ / お姉さん / 長身
vema00074,vema00074,digital,videoa,友人の妻はドスケベ家庭教師 浜崎真緒,2013-11-29 10:00:34,https://video.dmm.co.jp/av/content/?id=vema00074,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvema00074&af_id=okd0405-990&ch=api,,,,単体作品 / めがね / 人妻・主婦 / 熟女 / 家庭教師
vec00085,vec00085,digital,videoa,嫁をマッサージ師に寝取られた 柄本ゆかり,2013-11-29 10:00:32,https://video.dmm.co.jp/av/content/?id=vec00085,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvec00085&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / 熟女 / 寝取り・寝取られ・NTR
12isj00005,12isj00005,digital,videoa,ロリ専科 義父や義兄に中出しされるパイパン美少女 篠宮ゆり,2013-11-29 10:00:30,https://video.dmm.co.jp/av/content/?id=12isj00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12isj00005&af_id=okd0405-990&ch=api,,,,単体作品 / パイパン / 美少女 / ミニ系 / 中出し / ハイビジョン
juga00005,juga00005,digital,videoa,人妻ホームヘルパー折●地獄 加藤ツバキ,2013-11-29 10:00:27,https://video.dmm.co.jp/av/content/?id=juga00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuga00005&af_id=okd0405-990&ch=api,,,,単体作品 / イラマチオ / 拘束 / 人妻・主婦 / 熟女
tken00003,tken00003,digital,videoa,車内販売員とヤレる○武鉄道！ 特急車両の個室に連れ込みヤリ放題,2013-11-29 10:00:26,https://video.dmm.co.jp/av/content/?id=tken00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtken00003&af_id=okd0405-990&ch=api,,,,職業色々 / 人妻・主婦 / 素人 / 中出し
asfb00054,asfb00054,digital,videoa,ハイパー痴女 BEST selection 大槻ひびき 4時間,2013-11-29 10:00:25,https://video.dmm.co.jp/av/content/?id=asfb00054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dasfb00054&af_id=okd0405-990&ch=api,,,,独占配信 / 妄想族 / 単体作品 / 痴女 / 女優ベスト・総集編
emcs00014,emcs00014,digital,videoa,Sランク！美熟女 羽月希,2013-11-29 10:00:24,https://video.dmm.co.jp/av/content/?id=emcs00014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Demcs00014&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / その他フェチ / お母さん / 単体作品 / ハイビジョン
ntrd00036,ntrd00036,digital,videoa,罠に堕ちた人妻22 松本まりな,2013-11-29 10:00:21,https://video.dmm.co.jp/av/content/?id=ntrd00036,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dntrd00036&af_id=okd0405-990&ch=api,,,,アナルセックス / 辱め / 人妻・主婦 / 単体作品
juta00034,juta00034,digital,videoa,綺麗な僕の叔母さん,2013-11-29 10:00:20,https://video.dmm.co.jp/av/content/?id=juta00034,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuta00034&af_id=okd0405-990&ch=api,,,,熟女 / 近親相姦 / 単体作品
sora00005,sora00005,digital,videoa,人妻オマ●コ不倫露出紀行 かおり（仮名）28歳,2013-11-29 10:00:19,https://video.dmm.co.jp/av/content/?id=sora00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsora00005&af_id=okd0405-990&ch=api,,,,妄想族 / ハイビジョン / 辱め / 中出し / 単体作品 / 野外・露出 / 異物挿入 / 人妻・主婦
51cmk00029,51cmk00029,digital,videoa,債務奴●妻スワッピング契約 水沢澪 椎名綾,2013-11-29 10:00:16,https://video.dmm.co.jp/av/content/?id=51cmk00029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51cmk00029&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / 浣腸 / アナル / SM / 人妻・主婦
kekh00011,kekh00011,digital,videoa,8頭身のモデル級スーパーボディを持つセレブ妻の性癖をお見せします 2,2013-11-29 10:00:15,https://video.dmm.co.jp/av/content/?id=kekh00011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkekh00011&af_id=okd0405-990&ch=api,,,,美乳 / 人妻・主婦 / スレンダー / 素人 / 顔射 / 独占配信
embz00047,embz00047,digital,videoa,熟熱大陸 伝説のパイパン美熟女・桐岡さつきの生々しく淫らに悶え喘ぐ姿をカメラは追いかけた！,2013-11-29 10:00:14,https://video.dmm.co.jp/av/content/?id=embz00047,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dembz00047&af_id=okd0405-990&ch=api,,,,エマニエル / 熟女 / パイパン / 単体作品 / 女優ベスト・総集編
h_066fajs00021,h_066fajs00021,digital,videoa,人妻略奪レ●プ ストーカーの執念が幸せな家庭を襲撃する！！,2013-11-29 10:00:13,https://video.dmm.co.jp/av/content/?id=h_066fajs00021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_066fajs00021&af_id=okd0405-990&ch=api,,,,熟女 / 若妻・幼妻 / 人妻・主婦 / ドラマ / ハイビジョン
nkd00120,nkd00120,digital,videoa,先生に毎日呼び出されて精子飲まされてます2 来栖めい,2013-11-29 10:00:10,https://video.dmm.co.jp/av/content/?id=nkd00120,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnkd00120&af_id=okd0405-990&ch=api,,,,ごっくん / 単体作品 / 辱め
veq00043,veq00043,digital,videoa,S級熟女コンプリートファイル 風間ゆみ 4時間 其之弐,2013-11-29 10:00:09,https://video.dmm.co.jp/av/content/?id=veq00043,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dveq00043&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 単体作品 / 女優ベスト・総集編
juga00006,juga00006,digital,videoa,暴虐教室 恥辱ッ！！緊縛服従女教師無残 村上涼子,2013-11-29 10:00:08,https://video.dmm.co.jp/av/content/?id=juga00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuga00006&af_id=okd0405-990&ch=api,,,,単体作品 / 女教師 / 縛り・緊縛 / 羞恥 / 熟女
23aukg00206,23aukg00206,digital,videoa,おなべとホステス 瀧澤まい 上地霧,2013-11-29 10:00:05,https://video.dmm.co.jp/av/content/?id=23aukg00206,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23aukg00206&af_id=okd0405-990&ch=api,,,,ハイビジョン / キャバ嬢・風俗嬢 / レズビアン / 痴女 / 職業色々 / レズキス
evis00042,evis00042,digital,videoa,3日以上はき込んだ染み付き汚れパンツをまん汁で更に汚す女子校生のオナニー2,2013-11-29 10:00:03,https://video.dmm.co.jp/av/content/?id=evis00042,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Devis00042&af_id=okd0405-990&ch=api,,,,その他フェチ / 女子校生 / オナニー / 妄想族
asfb00056,asfb00056,digital,videoa,ピタコス食いこみレオタードSP 4時間,2013-11-29 10:00:02,https://video.dmm.co.jp/av/content/?id=asfb00056,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dasfb00056&af_id=okd0405-990&ch=api,,,,妄想族 / ベスト・総集編 / その他フェチ / レオタード / 4時間以上作品 / 独占配信
51cmn00126,51cmn00126,digital,videoa,蔵出し特典映像ベスト 秘蔵の羞恥浣腸大全,2013-11-29 10:00:01,https://video.dmm.co.jp/av/content/?id=51cmn00126,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51cmn00126&af_id=okd0405-990&ch=api,,,,SM / 浣腸 / 縛り・緊縛 / ベスト・総集編
sora00007,sora00007,digital,videoa,レ●プ願望のある女子校生を野外で凌●調教 ゆあ（仮名）,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=sora00007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsora00007&af_id=okd0405-990&ch=api,,,,妄想族 / ハイビジョン / 女子校生 / 中出し / 3P・4P / 辱め / 野外・露出 / 単体作品
pyld00193,pyld00193,digital,videoa,母の誘惑！ 僕を激しく魅了する ～熟れた匂いとムレた肌～ 22人4時間,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=pyld00193,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpyld00193&af_id=okd0405-990&ch=api,,,,熟女 / お母さん / 近親相姦 / 独占配信
pyld00192,pyld00192,digital,videoa,夢の近親相姦！ まさかお母さんの裸で勃起するなんて 22人4時間,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=pyld00192,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpyld00192&af_id=okd0405-990&ch=api,,,,熟女 / お母さん / 近親相姦 / 淫乱・ハード系 / 独占配信
pyld00191,pyld00191,digital,videoa,セレブ美熟女 待ち伏せ強●中出し 50人4時間,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=pyld00191,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpyld00191&af_id=okd0405-990&ch=api,,,,ナンパ / 中出し / 熟女 / 人妻・主婦 / 独占配信
pyld00190,pyld00190,digital,videoa,爆乳爆尻 金髪美熟女 絶叫生中出し,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=pyld00190,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpyld00190&af_id=okd0405-990&ch=api,,,,熟女 / 巨乳 / 白人女優 / 中出し / 4時間以上作品 / 独占配信
nit00103,nit00103,digital,videoa,大空あすか PLATINUM BEST 4時間 ～デジタルリマスター版～,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=nit00103,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnit00103&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 女優ベスト・総集編
nhd00064,nhd00064,digital,videoa,人妻調教記 若妻Mハード調教4,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=nhd00064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnhd00064&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 若妻・幼妻 / 辱め
nhd00063,nhd00063,digital,videoa,人妻M専科3,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=nhd00063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnhd00063&af_id=okd0405-990&ch=api,,,,SM / 人妻・主婦 / 辱め
meme00052,meme00052,digital,videoa,ムチムチ、ムレムレの尻肉に食い込むパンティー 接写コレクション,2013-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=meme00052,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmeme00052&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / 尻フェチ / ランジェリー / 脚フェチ
