product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
42sp576,42sp576,digital,videoa,カンパニー松尾スペシャル 2001年テレクラの旅 PART.2 富山・大阪・神戸・高知愁走2001キロ！,2004-07-31 10:00:02,https://video.dmm.co.jp/av/content/?id=42sp576,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42sp576&af_id=okd0405-990&ch=api,,,,巨乳 / ランジェリー / 素人
41cmc017,41cmc017,digital,videoa,桃色ナースのいきすぎ看護【南あみ】,2004-07-31 10:00:02,https://video.dmm.co.jp/av/content/?id=41cmc017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41cmc017&af_id=okd0405-990&ch=api,,,,単体作品 / フェラ / 看護婦・ナース
53ka1814,53ka1814,digital,videoa,ヌルリンパックンコ 花形茉歩,2004-07-31 10:00:01,https://video.dmm.co.jp/av/content/?id=53ka1814,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1814&af_id=okd0405-990&ch=api,,,,コスプレ / フェラ / オナニー / ローター / 3P・4P / 単体作品
18srfd04,18srfd04,digital,videoa,素人リアルファック VOL.4,2004-07-31 10:00:01,https://video.dmm.co.jp/av/content/?id=18srfd04,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18srfd04&af_id=okd0405-990&ch=api,,,,巨乳 / 素人 / フェラ / バイブ / ハメ撮り
rex031,rex031,digital,videoa,夏の思い出。水着姉ちゃんハメまくりっ！！ 49人,2004-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=rex031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drex031&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / ナンパ / 3P・4P / 水着
kpc003,kpc003,digital,videoa,挑発ノーパン娘 キャバクラ嬢 前沢華,2004-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=kpc003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkpc003&af_id=okd0405-990&ch=api,,,,3P・4P / シックスナイン / 中出し / キャバ嬢・風俗嬢
ctnd001,ctnd001,digital,videoa,オークション流出！レ●プビデオ,2004-07-31 10:00:00,https://video.dmm.co.jp/av/content/?id=ctnd001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dctnd001&af_id=okd0405-990&ch=api,,,,インディーズ / 素人
56sea302,56sea302,digital,videoa,HEAT LOVE 常盤桜子,2004-07-30 10:00:09,https://video.dmm.co.jp/av/content/?id=56sea302,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea302&af_id=okd0405-990&ch=api,,,,単体作品 / 顔射 / シックスナイン / 痴女
134cwx001-2,134cwx001-2,digital,videoa,X-girls+DVD 後編,2004-07-30 10:00:06,https://video.dmm.co.jp/av/content/?id=134cwx001-2,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D134cwx001-2&af_id=okd0405-990&ch=api,,,,企画 / その他 / イメージビデオ
mdy010,mdy010,digital,videoa,W美熟女の部屋 麻布レオナ 赤坂ルナ,2004-07-30 10:00:05,https://video.dmm.co.jp/av/content/?id=mdy010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdy010&af_id=okd0405-990&ch=api,,,,熟女 / 3P・4P / レズビアン / 人妻・主婦 / 独占配信
86cs1175,86cs1175,digital,videoa,隣のお姉さんがいやらしいウェイトレスで辛抱たまらん,2004-07-30 10:00:05,https://video.dmm.co.jp/av/content/?id=86cs1175,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs1175&af_id=okd0405-990&ch=api,,,,コスプレ / 企画 / ウェイトレス / お姉さん
49ga01,49ga01,digital,videoa,GOGOハレンチ娘 EX,2004-07-30 10:00:04,https://video.dmm.co.jp/av/content/?id=49ga01,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49ga01&af_id=okd0405-990&ch=api,,,,野外・露出 / 放尿・お漏らし / 3P・4P
42sp620,42sp620,digital,videoa,痴女逆犯 ～ストーカー痴女狂気乱舞～,2004-07-30 10:00:04,https://video.dmm.co.jp/av/content/?id=42sp620,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42sp620&af_id=okd0405-990&ch=api,,,,ランジェリー / 痴女 / 乱交 / オナニー
41ctf002,41ctf002,digital,videoa,甘い秘蜜【池乃内るり】,2004-07-30 10:00:03,https://video.dmm.co.jp/av/content/?id=41ctf002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41ctf002&af_id=okd0405-990&ch=api,,,,単体作品 / フェラ
2sbd031,2sbd031,digital,videoa,STAR BOX 七瀬里帆,2004-07-30 10:00:03,https://video.dmm.co.jp/av/content/?id=2sbd031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2sbd031&af_id=okd0405-990&ch=api,,,,巨乳 / ぶっかけ / 乱交 / 単体作品
61mds150,61mds150,digital,videoa,淫華乱舞 藤森エレナ・藤崎彩花,2004-07-30 10:00:02,https://video.dmm.co.jp/av/content/?id=61mds150,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61mds150&af_id=okd0405-990&ch=api,,,,レズビアン / 淫乱・ハード系 / 3P・4P
42sp603,42sp603,digital,videoa,BODY TIGHTS second stage,2004-07-30 10:00:02,https://video.dmm.co.jp/av/content/?id=42sp603,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42sp603&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / ボンテージ / 巨乳
53ka1929,53ka1929,digital,videoa,この胸をあなたに…【上原みゆき】,2004-07-30 10:00:01,https://video.dmm.co.jp/av/content/?id=53ka1929,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1929&af_id=okd0405-990&ch=api,,,,巨乳 / フェラ / バイブ / ハメ撮り / デビュー作品 / 単体作品
3so007,3so007,digital,videoa,超-巨乳のアングル 夏目しおん,2004-07-30 10:00:01,https://video.dmm.co.jp/av/content/?id=3so007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3so007&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 巨乳 / ランジェリー / パイズリ
udgd005,udgd005,digital,videoa,満淫痴●電車,2004-07-30 10:00:00,https://video.dmm.co.jp/av/content/?id=udgd005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dudgd005&af_id=okd0405-990&ch=api,,,,インディーズ
sto031,sto031,digital,videoa,東京STREET 新宿 池袋編 あかねチャン,2004-07-30 10:00:00,https://video.dmm.co.jp/av/content/?id=sto031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsto031&af_id=okd0405-990&ch=api,,,,インディーズ / バイブ / ローター / オナニー / ごっくん / パイズリ / 素人 / ナンパ / ミニスカ / 女子大生 / ギャル
qhv002,qhv002,digital,videoa,宅配専用 2,2004-07-30 10:00:00,https://video.dmm.co.jp/av/content/?id=qhv002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqhv002&af_id=okd0405-990&ch=api,,,,企画 / インディーズ / ギャル
125um128,125um128,digital,videoa,調教玩具いじめ,2004-07-29 10:00:06,https://video.dmm.co.jp/av/content/?id=125um128,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um128&af_id=okd0405-990&ch=api,,,,拷問 / SM / パイズリ / 縛り・緊縛 / 3P・4P
51yr005,51yr005,digital,videoa,百合の尻舐めずり 工藤絵麻/秋本那夜,2004-07-29 10:00:04,https://video.dmm.co.jp/av/content/?id=51yr005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51yr005&af_id=okd0405-990&ch=api,,,,OL / レズビアン / アナル / ランジェリー
140s113,140s113,digital,videoa,疼き 淫乱人妻・背徳の記録 7,2004-07-29 10:00:04,https://video.dmm.co.jp/av/content/?id=140s113,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140s113&af_id=okd0405-990&ch=api,,,,熟女 / 素人 / 人妻・主婦
mdl152,mdl152,digital,videoa,僕のママは美人社長秘書 鈴木麻奈美,2004-07-29 10:00:03,https://video.dmm.co.jp/av/content/?id=mdl152,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl152&af_id=okd0405-990&ch=api,,,,秘書 / 痴女 / 近親相姦 / 手コキ / 独占配信 / 単体作品
83mad066,83mad066,digital,videoa,エンドレスFuck 奥菜亜美,2004-07-29 10:00:02,https://video.dmm.co.jp/av/content/?id=83mad066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D83mad066&af_id=okd0405-990&ch=api,,,,企画 / 淫乱・ハード系 / ランジェリー / 潮吹き / 単体作品
tt204,tt204,digital,videoa,女子校生 高崎紀香 18歳,2004-07-29 10:00:00,https://video.dmm.co.jp/av/content/?id=tt204,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtt204&af_id=okd0405-990&ch=api,,,,学生服 / ローター / バイブ / オナニー / 女子校生 / フェラ / 単体作品
juk033,juk033,digital,videoa,男喰い熟女 ～痴女教師チンポ狂い～,2004-07-29 10:00:00,https://video.dmm.co.jp/av/content/?id=juk033,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuk033&af_id=okd0405-990&ch=api,,,,熟女 / 痴女 / 手コキ / 乱交 / 独占配信 / 単体作品 / 女教師
62ma230,62ma230,digital,videoa,I AM SEXY 10,2004-07-28 10:00:06,https://video.dmm.co.jp/av/content/?id=62ma230,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma230&af_id=okd0405-990&ch=api,,,,痴女 / その他フェチ / コスプレ / 3P・4P
85mor017,85mor017,digital,videoa,Street Gal’s X,2004-07-28 10:00:04,https://video.dmm.co.jp/av/content/?id=85mor017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85mor017&af_id=okd0405-990&ch=api,,,,パイズリ / ハメ撮り / 素人 / 巨乳 / バイブ
84milv119,84milv119,digital,videoa,スイカップアナウンサー 春菜まい,2004-07-28 10:00:04,https://video.dmm.co.jp/av/content/?id=84milv119,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84milv119&af_id=okd0405-990&ch=api,,,,単体作品 / ごっくん / バイブ / 巨乳 / 女子アナ
61ig48,61ig48,digital,videoa,Angel 朝霧唯,2004-07-28 10:00:03,https://video.dmm.co.jp/av/content/?id=61ig48,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ig48&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / バイブ / フェラ / ランジェリー
140c046,140c046,digital,videoa,完熟シリーズ6 コンバァトラー・ブヒ,2004-07-28 10:00:03,https://video.dmm.co.jp/av/content/?id=140c046,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c046&af_id=okd0405-990&ch=api,,,,その他フェチ / 巨乳 / 熟女 / 単体作品
mde210,mde210,digital,videoa,淫語！淫語！淫語！ 2,2004-07-28 10:00:02,https://video.dmm.co.jp/av/content/?id=mde210,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmde210&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 淫語 / 手コキ / 独占配信
53kr9034,53kr9034,digital,videoa,巨乳ナースの強●看護 樋口沙織,2004-07-28 10:00:02,https://video.dmm.co.jp/av/content/?id=53kr9034,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9034&af_id=okd0405-990&ch=api,,,,看護婦・ナース / 巨乳 / SM / パイズリ / 3P・4P / 単体作品
61if75,61if75,digital,videoa,秘蜜のレモネード 里中あやか,2004-07-28 10:00:01,https://video.dmm.co.jp/av/content/?id=61if75,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61if75&af_id=okd0405-990&ch=api,,,,単体作品 / クラシック / 潮吹き / SM / 学生服
zyg003,zyg003,digital,videoa,レズ痴● Vol.3,2004-07-28 10:00:00,https://video.dmm.co.jp/av/content/?id=zyg003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dzyg003&af_id=okd0405-990&ch=api,,,,レズビアン
juk037,juk037,digital,videoa,特選ミセス 麗しの団地妻 10,2004-07-28 10:00:00,https://video.dmm.co.jp/av/content/?id=juk037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuk037&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 熟女 / 中出し / 独占配信
aka072,aka072,digital,videoa,「エロプリ」撮っちゃいましたぁ～！ V3,2004-07-28 10:00:00,https://video.dmm.co.jp/av/content/?id=aka072,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka072&af_id=okd0405-990&ch=api,,,,女子校生 / 野外・露出 / パンチラ / インディーズ / 独占配信
138sfrd042,138sfrd042,digital,videoa,無敵のグラマラスボイン 炸裂ナマ巨乳,2004-07-27 10:00:06,https://video.dmm.co.jp/av/content/?id=138sfrd042,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sfrd042&af_id=okd0405-990&ch=api,,,,巨乳フェチ / 巨乳
pkc055,pkc055,digital,videoa,下着マニア 変態倶楽部3,2004-07-27 10:00:04,https://video.dmm.co.jp/av/content/?id=pkc055,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpkc055&af_id=okd0405-990&ch=api,,,,ギャル / ミニ系 / ランジェリー / ベスト・総集編
55id12003,55id12003,digital,videoa,爆乳 ハードコアSEX 松嶋まりな,2004-07-27 10:00:04,https://video.dmm.co.jp/av/content/?id=55id12003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id12003&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳フェチ / レズビアン / 淫乱・ハード系 / 巨乳
53ka1930,53ka1930,digital,videoa,KISSでイカせて 里美由梨香,2004-07-27 10:00:03,https://video.dmm.co.jp/av/content/?id=53ka1930,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1930&af_id=okd0405-990&ch=api,,,,巨乳 / 学生服 / フェラ / バイブ / 単体作品
187mdx065,187mdx065,digital,videoa,女戯 瑞樹なな 姫咲しゅり,2004-07-27 10:00:03,https://video.dmm.co.jp/av/content/?id=187mdx065,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D187mdx065&af_id=okd0405-990&ch=api,,,,レズビアン / デジモ / おもちゃ / スレンダー
41vdo007,41vdo007,digital,videoa,ビキニギャルもナマなんです…,2004-07-27 10:00:02,https://video.dmm.co.jp/av/content/?id=41vdo007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41vdo007&af_id=okd0405-990&ch=api,,,,水着 / フェラ / 顔射 / ハメ撮り / 巨乳
18srfd03,18srfd03,digital,videoa,素人リアルファック VOL.3,2004-07-27 10:00:02,https://video.dmm.co.jp/av/content/?id=18srfd03,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18srfd03&af_id=okd0405-990&ch=api,,,,巨乳 / 体操着・ブルマ / 素人 / オナニー / ハメ撮り
61bf67,61bf67,digital,videoa,お嬢犯,2004-07-27 10:00:01,https://video.dmm.co.jp/av/content/?id=61bf67,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bf67&af_id=okd0405-990&ch=api,,,,3P・4P / 素人 / SM / お嬢様・令嬢 / 女子大生
104oscd01,104oscd01,digital,videoa,沖縄と乱交 OKINAWA SWAPPIN’,2004-07-27 10:00:01,https://video.dmm.co.jp/av/content/?id=104oscd01,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104oscd01&af_id=okd0405-990&ch=api,,,,乱交 / 野外・露出 / 水着 / 巨乳
aka077,aka077,digital,videoa,パーツマニア 3 ～美乳揃い36人～,2004-07-27 10:00:00,https://video.dmm.co.jp/av/content/?id=aka077,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka077&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / その他フェチ / 職業色々 / 美乳
53ka1923,53ka1923,digital,videoa,発情ホルモン 木下まこ,2004-07-26 10:00:04,https://video.dmm.co.jp/av/content/?id=53ka1923,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1923&af_id=okd0405-990&ch=api,,,,巨乳 / レズビアン / パイズリ / 3P・4P / 単体作品
3sk008,3sk008,digital,videoa,エロペット 木村恭子,2004-07-26 10:00:03,https://video.dmm.co.jp/av/content/?id=3sk008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3sk008&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / オナニー / 中出し / 3P・4P / 放尿・お漏らし
52rfedv047,52rfedv047,digital,videoa,痴女教師 3,2004-07-26 10:00:02,https://video.dmm.co.jp/av/content/?id=52rfedv047,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52rfedv047&af_id=okd0405-990&ch=api,,,,女教師 / 痴女 / 乱交
mde209,mde209,digital,videoa,アナルFUCK BEST 2,2004-07-26 10:00:01,https://video.dmm.co.jp/av/content/?id=mde209,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmde209&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / アナル / 3P・4P / ランジェリー / 独占配信
49mva35,49mva35,digital,videoa,マニアックスペシャル 9,2004-07-26 10:00:01,https://video.dmm.co.jp/av/content/?id=49mva35,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mva35&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 素人
udgd006,udgd006,digital,videoa,露出投稿 Vol.1 [素人投稿厳選版],2004-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=udgd006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dudgd006&af_id=okd0405-990&ch=api,,,,インディーズ / 縛り・緊縛 / 投稿 / 素人 / 野外・露出
gfa002,gfa002,digital,videoa,GUN3 GIRL Vol.2,2004-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=gfa002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgfa002&af_id=okd0405-990&ch=api,,,,ギャル
byp002,byp002,digital,videoa,クールガイズ 2,2004-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=byp002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbyp002&af_id=okd0405-990&ch=api,,,,ゲイ
86cs1185,86cs1185,digital,videoa,隣のお姉さんが欲求不満の銀行員で辛抱たまらん,2004-07-25 10:00:08,https://video.dmm.co.jp/av/content/?id=86cs1185,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs1185&af_id=okd0405-990&ch=api,,,,企画 / お姉さん / 職業色々
83mav006,83mav006,digital,videoa,乳女優 瀬名さくら,2004-07-25 10:00:06,https://video.dmm.co.jp/av/content/?id=83mav006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D83mav006&af_id=okd0405-990&ch=api,,,,単体作品 / パイズリ / コスプレ / SM / 巨乳 / 黒人男優
51cn132,51cn132,digital,videoa,喪服奴●スペシャル,2004-07-25 10:00:06,https://video.dmm.co.jp/av/content/?id=51cn132,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51cn132&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / 和服・浴衣 / 未亡人
49hs79,49hs79,digital,videoa,妻味喰 The つまみぐい 3 他人の妻は…,2004-07-25 10:00:05,https://video.dmm.co.jp/av/content/?id=49hs79,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49hs79&af_id=okd0405-990&ch=api,,,,3P・4P / 巨乳 / スチュワーデス / 人妻・主婦 / 熟女
140m029,140m029,digital,videoa,絶対服従 FILE08 新山愛里,2004-07-25 10:00:05,https://video.dmm.co.jp/av/content/?id=140m029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140m029&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 美少女 / 単体作品
